id,total_points,was_home,kickoff_time,gameweek,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
576,6,True,15,16,90,0,0,1,0,0,0,0,1,0,0,1,26,17.4,10.4,2.0,3.0,44,827,10045,1126,299,Jack Robinson,DEF,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,12.333333333333334,0.0,0.3666666666666667,3.3333333333333335,0.0,1.5,13.066666666666668,90.0,0.0,0.0,0.0,0.0,0.0,9247.666666666666,1.3333333333333333,0.3333333333333333,2.3333333333333335,405.6666666666667,403.3333333333333,0.3333333333333333,0.3333333333333333,3.3333333333333335,0.0
587,1,True,15,16,37,0,0,0,0,0,0,0,0,0,0,0,3,12.4,11.1,30.0,5.4,47,-19,2032,16,35,Anis Slimane,MID,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,-28.666666666666668,18.0,46.666666666666664,0.0,0.3333333333333333,3.3333333333333335,0.0
592,0,True,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-39,4916,23,62,Yasser Larouci,DEF,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4957.333333333333,0.0,0.0,-61.0,23.666666666666668,84.66666666666667,0.0,0.3333333333333333,3.3333333333333335,0.0
593,0,True,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,13,3712,150,137,Bénie Traoré,FWD,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,2.3333333333333335,0.0,4.8,1.3333333333333333,0.0,0.7333333333333334,1.8,20.0,0.0,0.0,0.0,0.0,0.0,3729.3333333333335,0.6666666666666666,0.6666666666666666,-59.0,103.33333333333333,162.33333333333334,0.0,0.3333333333333333,3.3333333333333335,0.0
638,3,True,15,16,90,0,0,1,0,0,0,0,0,0,0,0,9,5.2,4.4,0.0,1.0,50,104,1801,164,60,Vini de Souza Costa,MID,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,4.666666666666667,0.0,0.9333333333333332,1.0,0.0,0.9,6.533333333333334,43.333333333333336,0.0,0.0,0.0,0.0,0.0,1710.6666666666667,1.3333333333333333,1.0,-31.666666666666668,101.0,132.66666666666666,0.0,0.3333333333333333,3.3333333333333335,0.0
653,0,True,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-69,7415,65,134,Femi Seriki,DEF,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7344.333333333333,0.0,0.0,-34.333333333333336,104.0,138.33333333333334,0.0,0.3333333333333333,3.3333333333333335,0.0
654,0,True,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-31,2537,0,31,Louie Marsh,FWD,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599.3333333333335,0.0,0.0,-46.333333333333336,0.0,46.333333333333336,0.0,0.3333333333333333,3.3333333333333335,0.0
655,3,True,15,16,72,0,0,1,0,0,0,0,0,0,0,0,5,3.0,1.2,4.0,0.8,44,101,3668,211,110,Andre Brooks,MID,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,3.3333333333333335,0.0,0.09999999999999999,0.3333333333333333,0.0,0.26666666666666666,2.4,24.333333333333332,0.0,0.0,0.0,0.0,0.0,3535.6666666666665,0.0,0.6666666666666666,-21.333333333333332,103.0,124.33333333333333,0.0,0.3333333333333333,3.3333333333333335,0.0
656,0,True,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,18,8835,343,325,Antwoine Hackford,FWD,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8543.333333333334,0.0,0.0,125.0,458.3333333333333,333.3333333333333,0.0,0.3333333333333333,3.3333333333333335,0.0
663,6,True,15,16,90,0,1,1,0,0,0,0,0,0,0,0,23,28.4,23.8,1.0,5.3,50,99,19725,1475,1376,Gustavo Hamer,MID,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,9.666666666666666,0.0,6.666666666666667,3.3333333333333335,0.0,1.7333333333333334,9.466666666666667,86.66666666666667,0.0,0.0,0.0,0.0,0.0,20752.0,1.0,1.6666666666666667,-718.3333333333334,1192.6666666666667,1911.0,0.3333333333333333,0.3333333333333333,3.3333333333333335,0.0
666,0,True,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,5,463,26,21,Tom Davies,MID,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.3333333333333,0.0,0.0,2.6666666666666665,31.666666666666668,29.0,0.0,0.3333333333333333,3.3333333333333335,0.0
693,0,True,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-154,8872,181,335,Luke Thomas,DEF,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.3333333333333333,0.0,1.0333333333333332,1.6666666666666667,0.0,0.6999999999999998,4.6000000000000005,36.666666666666664,0.0,0.0,0.0,0.0,0.0,8987.666666666666,1.3333333333333333,-0.3333333333333333,173.66666666666666,576.6666666666666,403.0,0.6666666666666666,0.3333333333333333,3.3333333333333335,0.0
730,0,True,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,8,297,38,30,Ryan Oné,MID,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,6.333333333333333,31.333333333333332,25.0,0.0,0.3333333333333333,3.3333333333333335,0.0
731,0,True,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,26,1413,100,74,Jili Buyabu,DEF,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.0,47.0,112.33333333333333,65.33333333333333,0.0,0.3333333333333333,3.3333333333333335,0.0
759,1,True,15,16,9,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,45,0,0,0,0,Sydie Peck,MID,Sheffield Utd,Brentford,2023-24,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,3,True,16,16,85,0,0,1,0,0,0,0,0,0,0,0,13,8.6,37.0,14.0,6.0,58,-630,57677,4692,5322,Brennan Johnson,MID,Spurs,Newcastle,2023-24,4,1,3,0.3333333333333333,0.0,11.0,0.0,21.733333333333334,2.3333333333333335,0.0,7.466666666666666,14.933333333333332,87.66666666666667,0.0,0.0,0.0,0.0,0.0,52356.333333333336,38.0,3.0,6734.333333333333,10186.333333333334,3452.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
491,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,31,21680,403,372,Brandon Austin,GKP,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21378.333333333332,0.0,0.0,145.0,584.6666666666666,439.6666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
492,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-235,1746,6,241,Rodrigo Bentancur,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,2.0,0.0,1.7,0.0,0.0,0.3333333333333333,1.6666666666666667,10.333333333333334,0.0,0.0,0.0,0.0,0.0,2533.0,0.0,0.3333333333333333,-265.0,369.0,634.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
493,3,True,16,16,85,0,0,1,0,0,0,0,0,0,0,0,20,29.2,7.4,7.0,4.4,50,-383,41581,845,1228,Yves Bissouma,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,6.0,0.0,9.0,1.6666666666666667,0.0,1.8666666666666665,6.733333333333333,56.333333333333336,0.0,0.0,0.0,0.0,0.0,41411.0,2.6666666666666665,1.3333333333333333,-2160.6666666666665,925.0,3085.6666666666665,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
494,1,True,16,16,4,0,0,0,1,0,0,0,0,0,0,0,4,4.2,0.8,2.0,0.7,49,1,1287,90,89,Bryan Gil Salvatierra,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,7.333333333333333,0.0,10.533333333333333,1.3333333333333333,0.0,2.533333333333333,4.266666666666667,40.333333333333336,0.0,0.0,0.0,0.0,0.0,1108.0,10.333333333333334,1.3333333333333333,91.66666666666667,163.33333333333334,71.66666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
495,2,True,16,16,90,0,0,0,1,0,0,0,0,0,0,0,14,15.2,4.4,3.0,2.3,43,148,44880,1042,894,Ben Davies,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,18.0,0.0,6.666666666666667,2.3333333333333335,0.0,3.233333333333333,21.866666666666664,90.0,0.0,0.0,0.0,0.0,0.0,44004.333333333336,3.6666666666666665,1.0,491.3333333333333,1420.0,928.6666666666666,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
496,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-4632,52775,42,4674,Eric Dier,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60232.666666666664,0.0,0.0,-1165.6666666666667,2064.6666666666665,3230.3333333333335,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
497,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2055,90666,705,2760,Emerson Leite de Souza Junior,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,9.333333333333334,0.0,1.1333333333333333,1.6666666666666667,0.0,1.4666666666666668,10.266666666666667,60.0,0.0,0.0,0.0,0.0,0.0,93731.66666666667,3.0,0.3333333333333333,-1634.3333333333333,1842.0,3476.3333333333335,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.3333333333333333
498,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-2168,219414,1699,3867,Fraser Forster,GKP,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223661.33333333334,0.0,0.0,-2148.3333333333335,2406.3333333333335,4554.666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
499,1,True,16,16,17,0,0,0,1,0,0,0,0,0,0,0,1,2.4,1.5,0.0,0.4,52,-273,29011,464,737,Pierre-Emile Højbjerg,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,9.333333333333334,0.0,7.266666666666667,1.3333333333333333,0.0,2.433333333333333,11.200000000000001,56.333333333333336,0.0,0.0,0.0,0.0,0.0,29087.333333333332,5.666666666666667,1.3333333333333333,-58.333333333333336,786.6666666666666,845.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
500,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,125,-129,63556,0,129,Harry Kane,FWD,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63844.0,0.0,0.0,-237.0,0.0,237.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
501,2,True,16,16,90,0,0,0,1,0,0,0,0,0,0,0,18,22.4,63.6,42.0,12.8,70,11441,268110,28444,17003,Dejan Kulusevski,MID,Spurs,Newcastle,2023-24,4,1,3,0.3333333333333333,1.0,12.333333333333334,0.0,34.46666666666667,2.3333333333333335,0.3333333333333333,9.733333333333333,28.599999999999998,90.0,0.0,0.0,0.0,0.0,0.0,222335.66666666666,34.333333333333336,5.0,16812.0,32324.0,15512.0,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.3333333333333333
502,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-173,63181,1102,1275,Hugo Lloris,GKP,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62876.333333333336,0.0,0.0,-251.33333333333334,1320.3333333333333,1571.6666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
503,1,True,16,16,17,0,0,0,1,0,0,0,0,0,0,0,2,6.0,2.3,0.0,0.8,48,3972,27316,6747,2775,Giovani Lo Celso,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,1.0,25.666666666666668,0.0,28.333333333333332,1.6666666666666667,0.6666666666666666,8.033333333333333,32.53333333333333,76.33333333333333,0.0,0.0,0.0,0.0,0.0,11913.666666666666,19.333333333333332,6.333333333333333,5891.333333333333,6218.666666666667,327.3333333333333,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
504,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,78,-51515,934143,300,51815,James Maddison,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097107.3333333333,0.0,0.0,-436447.6666666667,747.0,437194.6666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
505,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-257,20351,0,257,Tanguy Ndombélé Alvaro,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20873.666666666668,0.0,0.0,-421.6666666666667,0.0,421.6666666666667,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
506,5,True,16,16,90,0,1,0,1,0,0,0,0,0,0,0,30,35.8,51.3,26.0,11.3,53,78355,1471556,107707,29352,Pedro Porro,DEF,Spurs,Newcastle,2023-24,4,1,3,0.6666666666666666,1.0,18.333333333333332,0.0,52.0,2.3333333333333335,0.0,10.0,26.066666666666666,90.0,0.0,0.0,0.0,0.0,0.0,1375465.3333333333,22.0,3.3333333333333335,28915.666666666668,78852.33333333333,49936.666666666664,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.3333333333333333
507,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-877,85189,35,912,Ivan Perišić,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87089.66666666667,0.0,0.0,-1616.6666666666667,57.666666666666664,1674.3333333333333,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
509,15,True,16,16,72,2,0,1,0,0,0,0,0,0,0,2,46,73.2,1.3,62.0,13.7,66,37,102999,1308,1271,Richarlison de Andrade,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.3333333333333333,0.0,0.09999999999999999,0.3333333333333333,0.0,0.16666666666666666,0.0,8.666666666666666,0.0,0.0,0.0,0.0,0.0,104691.33333333333,2.6666666666666665,0.6666666666666666,-8802.0,348.3333333333333,9150.333333333334,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
510,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-96,6899,0,96,Joe Rodon,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7078.333333333333,0.0,0.0,-122.33333333333333,0.0,122.33333333333333,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
511,1,True,16,16,90,0,0,0,1,0,0,0,1,0,0,0,12,13.8,1.8,7.0,2.3,49,42510,1023389,51951,9441,Cristian Romero,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,1.0,9.666666666666666,0.0,6.766666666666667,0.6666666666666666,0.3333333333333333,3.4,19.2,30.0,0.0,0.0,0.0,0.0,0.0,1017776.0,8.0,3.0,-150656.0,5200.333333333333,155856.33333333334,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.3333333333333333
512,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-50,8287,0,50,Davinson Sánchez,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8386.333333333334,0.0,0.0,-85.33333333333333,0.0,85.33333333333333,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
513,3,True,16,16,72,0,0,1,0,0,0,0,0,0,0,0,13,13.6,24.9,4.0,4.3,45,-10033,240449,6370,16403,Pape Matar Sarr,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,1.3333333333333333,0.0,0.3666666666666667,0.0,0.0,0.26666666666666666,0.39999999999999997,2.0,0.0,0.0,0.0,0.0,0.0,286784.6666666667,2.0,0.3333333333333333,-31494.333333333332,7558.0,39052.333333333336,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
514,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,0,606,11,11,Ryan Sessegnon,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,0.0,0.0,-5.666666666666667,18.666666666666668,24.333333333333332,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
515,1,True,16,16,4,0,0,0,1,0,0,0,0,0,0,0,1,5.6,11.7,33.0,5.0,46,-197,9609,197,394,Oliver Skipp,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,3.3333333333333335,0.0,6.233333333333333,0.6666666666666666,0.0,1.3,5.466666666666668,17.666666666666668,0.0,0.0,0.0,0.0,0.0,9600.0,1.3333333333333333,1.0,82.33333333333333,446.3333333333333,364.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
516,17,True,16,16,90,1,2,1,0,0,0,0,0,0,0,3,52,78.6,44.5,57.0,18.0,96,-279060,3526451,50975,330035,Son Heung-min,MID,Spurs,Newcastle,2023-24,4,1,3,0.3333333333333333,0.6666666666666666,19.0,0.0,32.06666666666667,2.3333333333333335,0.3333333333333333,8.299999999999999,24.799999999999997,89.0,0.3333333333333333,0.0,0.0,0.0,0.0,3919875.3333333335,25.666666666666668,4.666666666666667,-141812.0,112781.66666666667,254593.66666666666,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
517,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-284,23157,0,284,Djed Spence,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23724.0,0.0,0.0,-431.0,0.0,431.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
518,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-466,36642,0,466,Japhet Tanganga,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37608.666666666664,0.0,0.0,-741.3333333333334,0.0,741.3333333333334,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
519,9,True,16,16,90,1,0,0,1,0,0,0,0,0,0,1,32,49.6,24.2,35.0,10.9,48,-18690,981129,11447,30137,Destiny Udogie,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,8.666666666666666,0.0,7.066666666666666,2.3333333333333335,0.0,2.9,16.666666666666668,90.0,0.0,0.0,0.0,0.0,0.0,1017626.3333333334,5.333333333333333,0.6666666666666666,-32783.333333333336,14368.0,47151.333333333336,0.3333333333333333,1.6666666666666667,2.3333333333333335,0.3333333333333333
520,2,True,16,16,90,0,0,0,1,0,0,0,0,0,2,0,13,21.0,0.0,0.0,2.1,52,-3623,831506,30116,33739,Guglielmo Vicario,GKP,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,16.0,0.0,0.0,2.3333333333333335,0.0,2.033333333333333,20.133333333333333,90.0,0.0,0.0,0.0,0.0,2.6666666666666665,822487.6666666666,0.0,1.6666666666666667,-3658.6666666666665,33721.333333333336,37380.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
521,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,401,24886,1161,760,Alfie Whiteman,GKP,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23890.666666666668,0.0,0.0,638.6666666666666,1514.6666666666667,876.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
583,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-88,8580,7,95,Manor Solomon,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8785.666666666666,0.0,0.0,-208.66666666666666,15.666666666666666,224.33333333333334,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
639,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-20007,155740,149,20156,Micky van de Ven,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210419.33333333334,0.0,0.0,-84129.0,415.3333333333333,84544.33333333333,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
640,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-140,14539,0,140,Dane Scarlett,FWD,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14830.333333333334,0.0,0.0,-216.66666666666666,0.0,216.66666666666666,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
641,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-46,6672,159,205,Alejo Véliz,FWD,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.6666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,6638.0,0.0,0.6666666666666666,-68.0,298.0,366.0,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
702,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-344,8472,34,378,Ashley Phillips,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9416.666666666666,0.0,0.0,-578.6666666666666,243.66666666666666,822.3333333333334,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
722,1,True,16,16,1,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,45,-63,4882,314,377,Jamie Donley,FWD,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09999999999999999,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,4389.0,0.0,0.3333333333333333,208.0,623.3333333333334,415.3333333333333,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
740,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,50,1148,139,89,Alfie Dorrington,DEF,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.6666666666666,0.0,0.0,176.0,239.66666666666666,63.666666666666664,0.0,1.6666666666666667,2.3333333333333335,0.3333333333333333
754,0,True,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,25,87,36,11,Yago de Santiago Alonso,MID,Spurs,Newcastle,2023-24,4,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,15.5,16.5,1.0,0.0,2.0,2.5,0.5
364,0,False,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-38,3970,36,74,Kalvin Phillips,MID,West Ham,Luton,2023-24,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.6666666666665,0.0,0.0,-42.0,77.66666666666667,119.66666666666667,0.0,1.3333333333333333,1.6666666666666667,0.6666666666666666
522,0,False,14,16,90,0,0,0,5,0,0,0,0,0,0,0,15,15.8,0.7,0.0,1.7,45,-2186,98703,1659,3845,Nayef Aguerd,DEF,West Ham,Fulham,2023-24,0,5,0,0.0,0.0,11.666666666666666,0.0,5.0,1.0,0.0,3.4,15.533333333333331,90.0,0.0,0.0,0.0,0.0,0.0,106587.0,13.0,1.6666666666666667,2622.3333333333335,9047.333333333334,6425.0,0.3333333333333333,1.6666666666666667,1.0,2.3333333333333335
