id,name,position,team,kickoff_time,value,was_home,opponent,gameweek,season,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
493,Giovani Lo Celso,MID,Spurs,14,49,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3126.3333333333335,0.0,0.0,-13.666666666666666,0.0,13.666666666666666,0.0,1.3333333333333333,2.3333333333333335,0.0
494,James Maddison,MID,Spurs,14,75,False,Brentford,24,2024-25,0.0,0.0,4.333333333333333,0.0,4.566666666666667,1.0,0.0,1.2666666666666666,3.0,45.0,0.0,0,0,0.0,0.0,720736.0,5.0,1.0,-145823.33333333334,21939.666666666668,167763.0,0.0,1.3333333333333333,2.3333333333333335,0.0
495,Pedro Porro,DEF,Spurs,14,54,False,Brentford,24,2024-25,0.3333333333333333,0.6666666666666666,12.333333333333334,0.0,20.73333333333333,2.3333333333333335,0.0,5.566666666666666,24.8,90.0,0.0,0,0,0.0,0.0,2525638.6666666665,10.333333333333334,2.6666666666666665,-85467.33333333333,39326.333333333336,124793.66666666667,0.0,1.3333333333333333,2.3333333333333335,0.0
496,Sergio Reguilón,DEF,Spurs,14,42,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.26666666666666666,1.5333333333333332,12.0,0.0,0,0,0.0,0.0,18296.0,0.6666666666666666,0.0,-85.66666666666667,468.0,553.6666666666666,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.0
497,Richarlison de Andrade,FWD,Spurs,14,68,False,Brentford,24,2024-25,0.0,0.0,21.333333333333332,0.0,6.733333333333334,0.6666666666666666,0.6666666666666666,6.266666666666667,26.0,36.666666666666664,0.0,0,0,0.0,0.0,42214.666666666664,30.0,3.6666666666666665,4793.666666666667,5536.0,742.3333333333334,0.0,1.3333333333333333,2.3333333333333335,0.0
498,Cristian Romero,DEF,Spurs,14,49,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,408852.0,0.0,0.0,-9233.666666666666,136.33333333333334,9370.0,0.0,1.3333333333333333,2.3333333333333335,0.0
499,Pape Matar Sarr,MID,Spurs,14,48,False,Brentford,24,2024-25,0.0,0.0,7.0,0.0,1.5333333333333332,2.3333333333333335,0.0,1.2,6.866666666666667,56.666666666666664,0.0,0,0,0.0,0.0,27868.666666666668,3.6666666666666665,1.0,-1583.6666666666667,1692.6666666666667,3276.3333333333335,0.3333333333333333,1.3333333333333333,2.3333333333333335,0.0
500,Dane Scarlett,FWD,Spurs,14,45,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6298.0,0.0,0.0,-87.0,0.0,87.0,0.0,1.3333333333333333,2.3333333333333335,0.0
502,Manor Solomon,MID,Spurs,14,54,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2445.6666666666665,0.0,0.0,-10.666666666666666,0.0,10.666666666666666,0.0,1.3333333333333333,2.3333333333333335,0.0
503,Son Heung-min,MID,Spurs,14,98,False,Brentford,24,2024-25,0.0,0.3333333333333333,17.0,0.0,13.266666666666666,2.3333333333333335,0.3333333333333333,5.8,21.2,85.66666666666667,0.0,0,0,0.0,0.0,561359.6666666666,23.333333333333332,4.0,-31886.666666666668,28568.333333333332,60455.0,0.0,1.3333333333333333,2.3333333333333335,0.0
504,Djed Spence,DEF,Spurs,14,44,False,Brentford,24,2024-25,0.0,0.0,5.0,0.0,2.4333333333333336,1.6666666666666667,0.0,1.9000000000000001,11.733333333333334,60.0,0.0,0,0,0.0,0.0,14292.0,4.666666666666667,0.6666666666666666,1092.6666666666667,2222.6666666666665,1130.0,0.0,1.3333333333333333,2.3333333333333335,0.0
505,Destiny Udogie,DEF,Spurs,14,48,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,185215.66666666666,0.0,0.0,-19479.333333333332,90.33333333333333,19569.666666666668,0.0,1.3333333333333333,2.3333333333333335,0.0
506,Micky van de Ven,DEF,Spurs,14,45,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,290726.6666666667,0.0,0.0,-8861.333333333334,300.3333333333333,9161.666666666666,0.0,1.3333333333333333,2.3333333333333335,0.0
507,Alejo Véliz,FWD,Spurs,14,50,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,581.0,0.0,0.0,-3.3333333333333335,0.0,3.3333333333333335,0.0,1.3333333333333333,2.3333333333333335,0.0
508,Guglielmo Vicario,GKP,Spurs,14,48,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,186396.33333333334,0.0,0.0,-4399.0,139.33333333333334,4538.333333333333,0.0,1.3333333333333333,2.3333333333333335,0.0
509,Timo Werner,MID,Spurs,14,62,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16872.333333333332,0.0,0.0,-468.0,92.66666666666667,560.6666666666666,0.0,1.3333333333333333,2.3333333333333335,0.0
510,Alfie Whiteman,GKP,Spurs,14,39,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,135181.33333333334,0.0,0.0,-1837.6666666666667,225.33333333333334,2063.0,0.0,1.3333333333333333,2.3333333333333335,0.0
609,Will Lankshear,FWD,Spurs,14,45,False,Brentford,24,2024-25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,173701.33333333334,0.0,0.3333333333333333,-4819.333333333333,5698.666666666667,10518.0,0.0,1.3333333333333333,2.3333333333333335,0.0
610,Mikey Moore,MID,Spurs,14,45,False,Brentford,24,2024-25,0.6666666666666666,0.0,7.666666666666667,0.0,5.8999999999999995,0.0,0.0,1.7666666666666668,6.266666666666667,17.666666666666668,0.0,0,0,0.0,0.0,22315.333333333332,5.666666666666667,2.6666666666666665,634.0,1087.0,453.0,0.0,1.3333333333333333,2.3333333333333335,0.0
612,Wilson Odobert,MID,Spurs,14,53,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2417.6666666666665,0.0,0.0,-18.666666666666668,11.666666666666666,30.333333333333332,0.0,1.3333333333333333,2.3333333333333335,0.0
683,Callum Olusesi,MID,Spurs,14,45,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,694.6666666666666,0.0,0.0,-10.666666666666666,52.0,62.666666666666664,0.0,1.3333333333333333,2.3333333333333335,0.0
684,Malachi Hardy,DEF,Spurs,14,40,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2512.6666666666665,0.0,0.0,-17.0,118.33333333333333,135.33333333333334,0.0,1.3333333333333333,2.3333333333333335,0.0
689,Luca Williams-Barnett,MID,Spurs,14,45,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,650.3333333333334,0.0,0.0,-47.666666666666664,36.666666666666664,84.33333333333333,0.0,1.3333333333333333,2.3333333333333335,0.0
699,Alfie Dorrington,DEF,Spurs,14,40,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1031.3333333333333,0.0,0.0,-92.66666666666667,44.0,136.66666666666666,0.0,1.3333333333333333,2.3333333333333335,0.0
700,Maeson King,DEF,Spurs,14,40,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1562.0,0.0,0.0,38.0,169.33333333333334,131.33333333333334,0.0,1.3333333333333333,2.3333333333333335,0.0
716,Antonín Kinsky,GKP,Spurs,14,45,False,Brentford,24,2024-25,0.0,0.0,8.666666666666666,0.0,3.3666666666666667,2.3333333333333335,0.0,2.7999999999999994,24.733333333333334,90.0,0.0,0,0,0.0,2.6666666666666665,25611.666666666668,0.0,1.6666666666666667,10442.333333333334,12525.0,2082.6666666666665,0.0,1.3333333333333333,2.3333333333333335,0.0
717,Min-Hyeok Yang,MID,Spurs,14,45,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,213.33333333333334,0.0,0.0,69.33333333333333,108.0,38.666666666666664,0.0,1.3333333333333333,2.3333333333333335,0.0
729,Damola Ajayi,MID,Spurs,14,45,False,Brentford,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,76.0,0.0,0.0,50.5,61.0,10.5,0.0,1.5,2.5,0.0
388,Aaron Wan-Bissaka,DEF,West Ham,20,45,False,Chelsea,24,2024-25,0.3333333333333333,0.0,13.666666666666666,0.0,22.833333333333332,1.6666666666666667,0.0,5.400000000000001,28.400000000000002,90.0,0.0,0,0,0.0,0.0,567847.0,2.6666666666666665,2.0,-30572.666666666668,14767.333333333334,45340.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
511,Edson Álvarez Velázquez,MID,West Ham,20,50,False,Chelsea,24,2024-25,0.3333333333333333,0.0,14.0,0.0,7.5,1.3333333333333333,0.0,2.9,18.666666666666668,86.66666666666667,0.0,0,0,0.0,0.0,13435.333333333334,2.6666666666666665,2.3333333333333335,-65.0,321.6666666666667,386.6666666666667,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
512,Michail Antonio,FWD,West Ham,20,53,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,105576.33333333333,0.0,0.0,-3227.6666666666665,178.33333333333334,3406.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
513,Alphonse Areola,GKP,West Ham,20,42,False,Chelsea,24,2024-25,0.0,0.0,3.3333333333333335,0.0,0.0,0.3333333333333333,0.0,0.8333333333333334,8.200000000000001,30.0,0.0,0,0,0.0,1.0,435914.6666666667,0.0,1.0,-12749.333333333334,5685.666666666667,18435.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
514,Jarrod Bowen,MID,West Ham,20,73,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,326169.3333333333,0.0,0.0,-51232.666666666664,265.6666666666667,51498.333333333336,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
516,Vladimír Coufal,DEF,West Ham,20,42,False,Chelsea,24,2024-25,0.0,0.3333333333333333,5.666666666666667,0.0,5.3999999999999995,0.3333333333333333,0.0,1.6666666666666667,10.666666666666666,30.0,0.0,0,0,0.0,0.0,46682.333333333336,0.6666666666666666,1.0,-859.3333333333334,634.3333333333334,1493.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
517,Aaron Cresswell,DEF,West Ham,20,39,False,Chelsea,24,2024-25,0.0,0.0,3.3333333333333335,0.0,7.033333333333332,0.6666666666666666,0.0,1.3,5.3999999999999995,51.333333333333336,0.0,0,0,0.0,0.0,171170.0,0.6666666666666666,1.0,1366.0,6781.333333333333,5415.333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
519,George Earthy,MID,West Ham,20,45,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2692.3333333333335,0.0,0.0,-38.0,0.0,38.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
520,Emerson Palmieri dos Santos,DEF,West Ham,20,44,False,Chelsea,24,2024-25,0.0,0.6666666666666666,7.666666666666667,0.0,9.733333333333333,1.3333333333333333,0.3333333333333333,4.933333333333333,20.73333333333333,69.66666666666667,0.0,0,0,0.0,0.0,71913.33333333333,18.666666666666668,4.0,-5282.333333333333,964.3333333333334,6246.666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
521,Łukasz Fabiański,GKP,West Ham,20,41,False,Chelsea,24,2024-25,0.0,0.0,5.0,0.0,0.0,1.3333333333333333,0.0,1.8,18.133333333333333,60.0,0.0,0,0,0.0,2.3333333333333335,1890839.6666666667,0.0,1.0,-19232.666666666668,27948.333333333332,47181.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
522,Wes Foderingham,GKP,West Ham,20,43,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15055.333333333334,0.0,0.0,-138.66666666666666,249.66666666666666,388.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
523,Danny Ings,FWD,West Ham,20,50,False,Chelsea,24,2024-25,0.3333333333333333,0.0,8.333333333333334,0.0,7.3999999999999995,0.6666666666666666,0.0,2.1,7.933333333333333,25.333333333333332,0.0,0,0,0.0,0.0,152921.0,5.333333333333333,2.0,-382.3333333333333,7936.333333333333,8318.666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
524,Max Kilman,DEF,West Ham,20,43,False,Chelsea,24,2024-25,0.0,0.0,8.666666666666666,0.0,0.8000000000000002,1.6666666666666667,0.0,2.5,21.333333333333332,90.0,0.0,0,0,0.0,0.0,136930.33333333334,2.6666666666666665,1.3333333333333333,-4551.0,1596.6666666666667,6147.666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
525,Mohammed Kudus,MID,West Ham,20,62,False,Chelsea,24,2024-25,0.0,0.0,5.666666666666667,0.0,7.766666666666667,1.3333333333333333,0.0,2.5,7.400000000000001,80.66666666666667,0.0,0,0,0.0,0.0,292334.6666666667,9.666666666666666,2.0,-6129.0,12116.0,18245.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
526,Luis Guilherme Lira dos Santos,MID,West Ham,20,46,False,Chelsea,24,2024-25,0.0,0.0,1.0,0.0,0.09999999999999999,0.3333333333333333,0.0,0.03333333333333333,0.06666666666666667,2.3333333333333335,0.0,0,0,0.0,0.0,2684.6666666666665,0.0,0.3333333333333333,-18.333333333333332,69.0,87.33333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
527,Lucas Tolentino Coelho de Lima,MID,West Ham,20,57,False,Chelsea,24,2024-25,0.0,0.3333333333333333,9.0,0.0,7.8,1.3333333333333333,0.3333333333333333,3.3333333333333335,14.533333333333333,78.33333333333333,0.0,0,0,0.0,0.0,125424.33333333333,11.0,3.3333333333333335,1192.6666666666667,6596.0,5403.333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333
528,Konstantinos Mavropanos,DEF,West Ham,20,43,False,Chelsea,24,2024-25,0.0,0.0,3.0,0.0,3.566666666666667,1.3333333333333333,0.0,1.4333333333333333,9.466666666666667,56.333333333333336,0.0,0,0,0.3333333333333333,0.0,15811.333333333334,1.3333333333333333,-0.3333333333333333,-389.3333333333333,531.3333333333334,920.6666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
529,Nayef Aguerd,DEF,West Ham,20,44,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4626.666666666667,0.0,0.0,-39.333333333333336,0.0,39.333333333333336,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
530,Tomáš Souček,MID,West Ham,20,49,False,Chelsea,24,2024-25,0.0,0.0,14.0,0.0,2.433333333333333,1.6666666666666667,0.3333333333333333,3.9666666666666663,23.066666666666666,90.0,0.0,0,0,0.0,0.0,188660.33333333334,14.0,3.0,4481.0,14417.666666666666,9936.666666666666,0.6666666666666666,1.3333333333333333,1.6666666666666667,1.3333333333333333
532,Kurt Zouma,DEF,West Ham,20,44,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15374.333333333334,0.0,0.0,-139.0,0.0,139.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
576,Andy Irving,MID,West Ham,20,48,False,Chelsea,24,2024-25,0.0,0.0,3.3333333333333335,0.0,0.3,0.3333333333333333,0.0,0.6666666666666666,3.1333333333333333,6.333333333333333,0.0,0,0,0.0,0.0,2637.6666666666665,3.0,0.6666666666666666,-15.333333333333334,35.0,50.333333333333336,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
587,Crysencio Summerville,MID,West Ham,20,56,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,39227.0,0.0,0.0,-1534.0,354.3333333333333,1888.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
588,Guido Rodríguez,MID,West Ham,20,48,False,Chelsea,24,2024-25,0.0,0.0,9.0,0.0,1.2,0.6666666666666666,0.0,0.6666666666666666,5.533333333333334,42.0,0.0,0,0,0.0,0.0,7096.0,0.0,1.3333333333333333,-35.0,134.66666666666666,169.66666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
589,Niclas Füllkrug,FWD,West Ham,20,67,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,91482.0,0.0,0.0,-1486.6666666666667,952.6666666666666,2439.3333333333335,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
591,Jean-Clair Todibo,DEF,West Ham,20,42,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26871.666666666668,0.0,0.0,-1239.0,152.33333333333334,1391.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
643,Kaelan Casey,DEF,West Ham,20,40,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18378.666666666668,0.0,0.0,-315.0,179.66666666666666,494.6666666666667,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
654,Carlos Soler,MID,West Ham,20,50,False,Chelsea,24,2024-25,0.0,0.6666666666666666,15.666666666666666,0.0,9.533333333333333,1.3333333333333333,0.3333333333333333,3.1999999999999997,13.666666666666666,63.333333333333336,0.0,0,0,0.0,0.0,3562.3333333333335,8.666666666666666,4.0,326.3333333333333,781.6666666666666,455.3333333333333,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
677,Ollie Scarles,DEF,West Ham,20,40,False,Chelsea,24,2024-25,0.0,0.0,4.333333333333333,0.0,0.7999999999999999,0.3333333333333333,0.0,0.6666666666666666,5.266666666666667,19.333333333333332,0.0,0,0,0.0,0.0,2838.3333333333335,0.6666666666666666,1.0,218.0,430.3333333333333,212.33333333333334,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
686,Ezra Mayers,DEF,West Ham,20,40,False,Chelsea,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1986.0,0.0,0.0,6.0,247.66666666666666,241.66666666666666,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
701,Lewis Orford,MID,West Ham,20,45,False,Chelsea,24,2024-25,0.0,0.0,2.6666666666666665,0.0,4.5,0.3333333333333333,0.0,0.7333333333333334,0.7333333333333334,11.333333333333334,0.0,0,0,0.0,0.0,699.0,2.0,0.3333333333333333,16.0,236.33333333333334,220.33333333333334,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333
204,Sam Johnstone,GKP,Wolves,17,42,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,35651.0,0.0,0.0,-1111.6666666666667,213.66666666666666,1325.3333333333333,0.0,0.3333333333333333,2.3333333333333335,0.0
533,Rayan Aït-Nouri,DEF,Wolves,17,47,True,Aston Villa,24,2024-25,0.0,0.0,0.3333333333333333,0.0,11.200000000000001,2.3333333333333335,0.0,3.0666666666666664,11.133333333333335,83.0,0.0,0,0,0.0,0.0,644207.6666666666,8.333333333333334,1.3333333333333333,-45835.666666666664,14074.666666666666,59910.333333333336,0.0,0.3333333333333333,2.3333333333333335,0.0
534,Boubacar Traoré,MID,Wolves,17,48,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2472.0,0.0,0.0,-13.666666666666666,23.0,36.666666666666664,0.0,0.3333333333333333,2.3333333333333335,0.0
535,Jean-Ricner Bellegarde,MID,Wolves,17,49,True,Aston Villa,24,2024-25,0.0,0.0,3.3333333333333335,0.0,5.733333333333333,0.3333333333333333,0.0,1.2333333333333334,4.0,17.333333333333332,0.0,0,0,0.0,0.0,6002.0,2.6666666666666665,1.0,-161.0,54.0,215.0,0.0,0.3333333333333333,2.3333333333333335,0.0
536,Daniel Bentley,GKP,Wolves,17,39,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,164476.66666666666,0.0,0.0,4700.0,8266.666666666666,3566.6666666666665,0.0,0.3333333333333333,2.3333333333333335,0.0
537,Francisco Jorge Tomás Oliveira,MID,Wolves,17,45,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7870.666666666667,0.0,0.0,-133.66666666666666,0.0,133.66666666666666,0.0,0.3333333333333333,2.3333333333333335,0.0
538,Tawanda Chirewa,MID,Wolves,17,45,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2718.3333333333335,0.0,0.0,-32.666666666666664,0.0,32.666666666666664,0.0,0.3333333333333333,2.3333333333333335,0.0
539,Leon Chiwome,FWD,Wolves,17,45,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,205983.66666666666,0.0,0.0,-6610.0,6870.0,13480.0,0.0,0.3333333333333333,2.3333333333333335,0.0
540,Luke Cundle,MID,Wolves,17,45,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19748.666666666668,0.0,0.0,-368.6666666666667,141.33333333333334,510.0,0.0,0.3333333333333333,2.3333333333333335,0.0
541,Matheus Santos Carneiro Da Cunha,FWD,Wolves,17,68,True,Aston Villa,24,2024-25,0.0,0.0,8.666666666666666,0.0,17.433333333333334,2.0,0.0,5.566666666666666,8.4,75.0,0.0,0,0,0.0,0.0,1196872.3333333333,29.666666666666668,1.6666666666666667,-159421.0,73737.66666666667,233158.66666666666,0.0,0.3333333333333333,2.3333333333333335,0.0
542,Craig Dawson,DEF,Wolves,17,43,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15853.666666666666,0.0,0.0,-542.3333333333334,106.33333333333333,648.6666666666666,0.0,0.3333333333333333,2.3333333333333335,0.0
543,Matt Doherty,DEF,Wolves,17,43,True,Aston Villa,24,2024-25,0.0,0.0,10.0,0.0,8.1,2.3333333333333335,0.3333333333333333,5.633333333333334,36.4,88.66666666666667,0.0,0,0,0.0,0.0,28791.666666666668,11.666666666666666,3.0,596.6666666666666,2557.6666666666665,1961.0,0.3333333333333333,0.3333333333333333,2.3333333333333335,0.0
544,Tommy Doyle,MID,Wolves,17,48,True,Aston Villa,24,2024-25,0.0,0.0,2.3333333333333335,0.0,0.09999999999999999,0.0,0.0,0.09999999999999999,0.26666666666666666,2.3333333333333335,0.0,0,0,0.0,0.0,4278.666666666667,0.6666666666666666,0.6666666666666666,-77.66666666666667,72.0,149.66666666666666,0.0,0.3333333333333333,2.3333333333333335,0.0
545,Fábio Silva,FWD,Wolves,17,50,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10100.666666666666,0.0,0.0,-81.0,0.0,81.0,0.0,0.3333333333333333,2.3333333333333335,0.0
546,Nathan Fraser,FWD,Wolves,17,45,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,132125.66666666666,0.0,0.0,-2707.0,0.0,2707.0,0.0,0.3333333333333333,2.3333333333333335,0.0
547,Enso González,MID,Wolves,17,44,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4713.333333333333,0.0,0.0,-135.0,226.0,361.0,0.0,0.3333333333333333,2.3333333333333335,0.0
548,Gonçalo Manuel Ganchinho Guedes,MID,Wolves,17,53,True,Aston Villa,24,2024-25,0.0,0.0,3.3333333333333335,0.0,2.4,0.6666666666666666,0.0,1.4333333333333333,1.9333333333333333,29.0,0.0,0,0,0.0,0.0,15099.333333333334,10.333333333333334,1.3333333333333333,-1505.0,678.0,2183.0,0.0,0.3333333333333333,2.3333333333333335,0.0
549,Hugo Bueno López,DEF,Wolves,17,45,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,702.0,0.0,0.0,-6.666666666666667,0.0,6.666666666666667,0.0,0.3333333333333333,2.3333333333333335,0.0
550,Hwang Hee-chan,MID,Wolves,17,61,True,Aston Villa,24,2024-25,0.0,0.0,5.0,0.0,4.433333333333334,0.6666666666666666,0.0,1.7,5.8,34.333333333333336,0.0,0,0,0.0,0.0,32836.333333333336,7.0,0.6666666666666666,-2299.6666666666665,911.6666666666666,3211.3333333333335,0.0,0.3333333333333333,2.3333333333333335,0.0
551,Joe Hodge,MID,Wolves,17,45,True,Aston Villa,24,2024-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19881.666666666668,0.0,0.0,-297.0,0.0,297.0,0.0,0.3333333333333333,2.3333333333333335,0.0
