id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
322,1,True,20,18,False,90,0,0,0,1,0,0,0,1,0,0,0,15,22.0,30.5,2.0,5.5,49,16231,248646,32691,16460,Joe Gomez,DEF,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,6.5,0.0,2.85,2.5,0.0,2.5,20.1,90.0,0.0,0,0,0.0,0.0,229291.0,2.0,1.0,18477.5,29958.5,11481.0,0.0,4.0,2.5,2.0
323,2,True,20,18,False,86,0,0,0,1,0,0,0,0,0,0,0,11,12.2,27.8,4.0,4.4,50,-4508,88799,4374,8882,Ryan Gravenberch,MID,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,15.5,0.0,9.899999999999999,2.5,0.0,2.65,16.6,90.0,0.0,0,0,0.0,0.0,94716.0,0.0,2.0,-3882.0,4221.5,8103.5,0.0,4.0,2.5,2.0
324,8,True,20,18,False,77,1,0,0,1,0,0,0,0,0,0,1,33,41.8,15.8,53.0,11.1,53,-9869,53467,1792,11661,Curtis Jones,MID,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,6.5,0.0,2.4000000000000004,1.5,0.0,0.85,2.5,45.5,0.0,0,0,0.0,0.0,68579.0,3.5,1.0,-4140.0,6308.5,10448.5,0.5,4.0,2.5,2.0
325,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-75034,309701,4354,79388,Caoimhin Kelleher,GKP,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,449782.0,0.0,0.0,-77955.5,41072.5,119028.0,0.0,4.0,2.5,2.0
326,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-48290,388161,386,48676,Ibrahima Konaté,DEF,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,470138.0,0.0,0.0,-114716.5,475.0,115191.5,0.0,4.0,2.5,2.0
327,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,75,677433,2302768,736789,59356,Luis Díaz,MID,Liverpool,Leicester,2024-25,3,1,3,0.0,0.5,24.5,0.0,20.45,2.5,1.0,10.1,38.5,88.0,0.0,0,0,0.0,0.0,1679105.0,42.0,7.0,-148993.5,27751.5,176745.0,0.5,4.0,2.5,2.0
328,9,True,20,18,False,90,1,0,0,1,0,0,0,0,0,0,2,38,49.2,37.8,98.0,18.5,135,356506,7405833,363646,7140,Mohamed Salah,MID,Liverpool,Leicester,2024-25,3,1,3,1.5,1.5,41.5,0.0,26.25,2.5,1.0,16.25,59.8,88.0,0.0,0,0,0.0,0.0,6957826.0,76.0,13.0,219413.0,243961.0,24548.0,0.0,4.0,2.5,2.0
329,8,True,20,18,False,90,0,2,0,1,0,0,0,0,0,0,0,31,42.8,27.5,9.0,7.9,62,5128,147033,8157,3029,Alexis Mac Allister,MID,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,15.0,0.0,1.65,0.5,0.5,3.85,20.5,33.5,0.0,0,0,0.0,0.0,139980.5,16.5,3.5,-4955.5,1483.5,6439.0,0.0,4.0,2.5,2.0
330,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-309,6387,159,468,James McConnell,MID,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6681.5,0.0,0.0,-157.0,233.0,390.0,0.0,4.0,2.5,2.0
331,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1011,14484,287,1298,Tyler Morton,MID,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15786.0,0.0,0.0,-813.5,347.5,1161.0,0.0,4.0,2.5,2.0
332,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-180,7735,0,180,Nathaniel Phillips,DEF,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7972.0,0.0,0.0,-133.0,0.0,133.0,0.0,4.0,2.5,2.0
333,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-5837,191141,16652,22489,Jarell Quansah,DEF,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,-0.5,0.0,0.45,0.5,0.0,0.35,2.9,10.0,0.0,0,0,0.0,0.0,190761.0,0.0,0.5,17951.0,27292.5,9341.5,0.0,4.0,2.5,2.0
334,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-163,5898,0,163,Rhys Williams,DEF,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6099.5,0.0,0.0,-109.5,0.0,109.5,0.0,4.0,2.5,2.0
335,1,True,20,18,False,85,0,0,0,1,0,0,0,1,0,0,0,10,14.8,32.4,10.0,5.7,59,-8341,553610,23020,31361,Andrew Robertson,DEF,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,-2.0,0.0,11.200000000000001,2.5,0.0,2.3,10.1,53.0,0.0,0,0,0.5,0.0,602236.5,2.0,-1.0,-33480.0,25545.0,59025.0,0.0,4.0,2.5,2.0
336,0,True,20,18,False,12,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,2.6,0.0,0.0,63,72626,239968,79706,7080,Dominik Szoboszlai,MID,Liverpool,Leicester,2024-25,3,1,3,1.5,1.0,40.0,0.0,30.700000000000003,2.5,0.5,9.5,34.9,84.0,0.0,0,0,0.0,0.0,164582.0,29.5,9.5,-3322.0,4917.0,8239.0,0.5,4.0,2.5,2.0
337,1,True,20,18,False,4,0,0,0,0,0,0,0,0,0,0,0,4,2.0,8.6,2.0,1.3,46,26,19256,927,901,Konstantinos Tsimikas,DEF,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18847.0,0.0,0.0,-796.5,471.5,1268.0,0.0,4.0,2.5,2.0
339,2,True,20,18,False,90,0,0,0,1,0,0,0,0,0,0,0,13,26.0,4.1,2.0,3.2,65,-42608,2700908,72825,115433,Virgil van Dijk,DEF,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,4.5,0.0,1.5,2.5,0.0,2.6,20.1,90.0,0.0,0,0,0.0,0.0,2762475.5,4.5,1.0,10650.5,98557.5,87907.0,0.0,4.0,2.5,2.0
636,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,68,-83,15527,414,497,Federico Chiesa,MID,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15153.5,0.0,0.0,-100.0,234.5,334.5,0.0,4.0,2.5,2.0
660,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1055,20514,118,1173,Vítezslav Jaros,GKP,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21814.0,0.0,0.0,-707.5,213.0,920.5,0.0,4.0,2.5,2.0
669,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-10,1411,103,113,Harvey Davies,GKP,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1275.5,0.0,0.0,8.0,110.0,102.0,0.0,4.0,2.5,2.0
688,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,29,289,85,56,Treymaurice Nyoni,MID,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,219.0,0.0,0.0,31.0,65.5,34.5,0.0,4.0,2.5,2.0
692,0,True,20,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,15,570,88,73,Amara Nallo,DEF,Liverpool,Leicester,2024-25,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,388.5,0.0,0.0,35.0,93.0,58.0,0.0,4.0,2.5,2.0
340,2,True,12,18,False,90,0,0,0,1,0,0,0,0,0,0,0,10,14.2,12.8,0.0,2.7,53,1296,300586,11019,9723,Manuel Akanji,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,2.3333333333333335,0.0,5.366666666666667,0.6666666666666666,0.0,1.1333333333333333,5.933333333333334,30.0,0.0,0,0,0.0,0.0,322195.6666666667,0.0,0.3333333333333333,-32258.666666666668,1102.3333333333333,33361.0,0.0,1.3333333333333333,2.0,0.3333333333333333
341,2,True,12,18,False,84,0,0,0,1,0,0,0,0,0,0,0,11,14.2,1.8,7.0,2.3,53,664,93423,2394,1730,Nathan Aké,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95610.33333333333,0.0,0.0,-4721.666666666667,564.0,5285.666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
342,9,True,12,18,False,90,1,0,0,1,0,0,0,0,0,0,2,31,46.8,22.0,25.0,9.4,63,-12117,363528,16060,28177,Bernardo Veiga de Carvalho e Silva,MID,Man City,Everton,2024-25,1,1,1,0.3333333333333333,0.0,15.333333333333334,0.0,19.8,2.0,0.0,4.133333333333333,15.866666666666667,90.0,0.0,0,0,0.0,0.0,389287.6666666667,5.333333333333333,3.0,-7953.666666666667,14254.666666666666,22208.333333333332,0.0,1.3333333333333333,2.0,0.3333333333333333
343,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-142,6045,60,202,Oscar Bobb,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6291.333333333333,0.0,0.0,-103.66666666666667,68.66666666666667,172.33333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
344,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-196,21536,393,589,Scott Carson,GKP,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21657.666666666668,0.0,0.0,-209.0,292.6666666666667,501.6666666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
345,1,True,12,18,False,15,0,0,0,0,0,0,0,0,0,0,0,4,1.4,5.9,2.0,0.9,95,-12363,527884,46148,58511,Kevin De Bruyne,MID,Man City,Everton,2024-25,1,1,1,0.3333333333333333,0.0,10.666666666666666,0.3333333333333333,17.466666666666665,0.6666666666666666,0.0,2.6,2.533333333333333,50.666666666666664,0.0,0,0,0.0,0.0,579879.3333333334,6.0,2.6666666666666665,35684.666666666664,83487.33333333333,47802.666666666664,0.0,1.3333333333333333,2.0,0.3333333333333333
346,5,True,12,18,False,74,0,1,0,1,0,0,0,0,0,0,0,18,28.0,28.1,10.0,6.6,62,-7578,179908,8210,15788,Jérémy Doku,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,5.333333333333333,0.3333333333333333,7.566666666666666,0.0,0.0,1.9000000000000001,6.333333333333333,31.0,0.0,0,0,0.0,0.0,198020.66666666666,5.0,1.6666666666666667,7953.0,23229.666666666668,15276.666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
347,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-58437,610472,291,58728,Ederson Santana de Moraes,GKP,Man City,Everton,2024-25,1,1,1,0.0,0.0,1.6666666666666667,0.0,0.0,0.6666666666666666,0.0,0.43333333333333335,4.466666666666667,30.0,0.0,0,0,0.0,0.3333333333333333,706007.3333333334,0.0,0.3333333333333333,-47090.333333333336,3369.6666666666665,50460.0,0.0,1.3333333333333333,2.0,0.3333333333333333
348,2,True,12,18,False,90,0,0,0,1,0,0,0,1,0,0,1,22,21.8,108.7,9.0,14.0,91,149750,576293,160122,10372,Phil Foden,MID,Man City,Everton,2024-25,1,1,1,0.0,0.6666666666666666,17.333333333333332,0.0,18.833333333333332,1.3333333333333333,0.3333333333333333,6.233333333333333,18.266666666666666,60.0,0.0,0,0,0.0,0.0,430737.6666666667,25.0,3.6666666666666665,-26034.666666666668,1835.6666666666667,27870.333333333332,0.0,1.3333333333333333,2.0,0.3333333333333333
349,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,22,24546,1488,1466,Jack Grealish,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,6.333333333333333,0.0,10.700000000000001,1.3333333333333333,0.0,2.6333333333333333,4.066666666666666,35.666666666666664,0.0,0,0,0.0,0.0,24726.333333333332,11.666666666666666,1.0,133.33333333333334,1707.3333333333333,1574.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
350,2,True,12,18,False,90,0,0,0,1,0,0,0,0,0,0,0,-1,1.4,8.1,36.0,4.6,60,-156164,2462325,73799,229963,Joško Gvardiol,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,9.333333333333334,0.0,4.366666666666666,2.0,0.3333333333333333,4.2,28.53333333333333,90.0,0.0,0,0,0.0,0.0,2717099.6666666665,9.0,2.6666666666666665,-104667.66666666667,62069.333333333336,166737.0,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
351,0,True,12,18,False,90,0,0,0,1,0,0,1,0,0,0,0,0,12.6,22.7,44.0,7.9,148,-350376,3676432,42122,392498,Erling Haaland,FWD,Man City,Everton,2024-25,1,1,1,0.0,0.3333333333333333,14.333333333333334,0.0,5.733333333333333,2.0,0.3333333333333333,4.066666666666667,14.6,90.0,0.0,0,0,0.0,0.0,4368878.333333333,20.333333333333332,3.6666666666666665,-351649.6666666667,23212.0,374861.6666666667,0.0,1.3333333333333333,2.0,0.3333333333333333
352,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-59,10194,0,59,Julián Álvarez,FWD,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10310.666666666666,0.0,0.0,-54.0,0.0,54.0,0.0,1.3333333333333333,2.0,0.3333333333333333
353,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-187,23279,0,187,João Cavaco Cancelo,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,23600.0,0.0,0.0,-154.66666666666666,0.0,154.66666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
354,2,True,12,18,False,84,0,0,0,1,0,0,0,0,0,0,0,16,15.0,22.8,5.0,4.3,54,-2668,134298,3311,5979,Mateo Kovačić,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,5.666666666666667,0.0,6.3999999999999995,1.3333333333333333,0.0,1.5999999999999999,5.933333333333333,35.0,0.0,0,0,0.0,0.0,142623.33333333334,3.6666666666666665,1.0,-13511.333333333334,981.3333333333334,14492.666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
355,2,True,12,18,False,90,0,0,0,1,0,0,0,0,0,0,0,10,12.4,12.0,4.0,2.8,46,-19275,800874,36861,56136,Rico Lewis,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,4.333333333333333,0.0,7.266666666666667,1.3333333333333333,0.3333333333333333,2.9333333333333336,13.733333333333334,57.666666666666664,0.0,0,0,0.3333333333333333,0.0,950373.0,8.333333333333334,1.3333333333333333,-151402.66666666666,14334.0,165736.66666666666,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
356,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-3666,15224,217,3883,Matheus Luiz Nunes,MID,Man City,Everton,2024-25,1,1,1,0.3333333333333333,0.6666666666666666,15.666666666666666,0.0,24.233333333333334,1.3333333333333333,0.0,4.7,16.933333333333334,60.0,0.0,0,0,0.0,0.0,19904.333333333332,5.666666666666667,3.0,-1945.0,1554.3333333333333,3499.3333333333335,0.0,1.3333333333333333,2.0,0.3333333333333333
357,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-101,4474,168,269,James McAtee,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4536.0,0.0,0.0,38.666666666666664,289.0,250.33333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
358,2,True,12,18,False,90,0,0,0,1,0,0,0,0,0,2,0,8,16.8,0.0,0.0,1.7,52,6325,70418,9421,3096,Stefan Ortega Moreno,GKP,Man City,Everton,2024-25,1,1,1,0.0,0.0,4.666666666666667,0.0,0.0,1.3333333333333333,0.0,1.5333333333333332,15.333333333333334,60.0,0.0,0,0,0.0,1.6666666666666667,62771.666666666664,0.0,1.0,798.3333333333334,3575.3333333333335,2777.0,0.0,1.3333333333333333,2.0,0.3333333333333333
360,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-861,91349,61,922,Rodrigo 'Rodri' Hernandez,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,92885.0,0.0,0.0,-798.6666666666666,93.33333333333333,892.0,0.0,1.3333333333333333,2.0,0.3333333333333333
361,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-33861,283481,117,33978,Rúben Gato Alves Dias,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,4.0,0.0,1.6666666666666667,1.3333333333333333,0.0,2.1333333333333333,15.933333333333335,60.0,0.0,0,0,0.0,0.0,329645.6666666667,3.6666666666666665,0.6666666666666666,1385.6666666666667,17501.666666666668,16116.0,0.0,1.3333333333333333,2.0,0.3333333333333333
362,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-6704,137549,618,7322,John Stones,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,2.3333333333333335,0.0,7.6000000000000005,0.3333333333333333,0.0,1.0999999999999999,3.4,15.0,0.0,0,0,0.0,0.0,148251.33333333334,0.0,0.3333333333333333,-10096.333333333334,898.6666666666666,10995.0,0.0,1.3333333333333333,2.0,0.3333333333333333
363,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-7903,371532,5499,13402,Kyle Walker,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,1.6666666666666667,0.0,3.0666666666666664,1.6666666666666667,0.0,1.4666666666666666,11.666666666666666,75.0,0.0,0,0,0.0,0.0,381166.3333333333,0.0,0.6666666666666666,-3077.0,7997.333333333333,11074.333333333334,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333
571,3,True,12,18,False,90,0,0,0,1,0,0,0,0,0,0,1,22,21.0,37.9,73.0,13.2,64,-4608,85133,1835,6443,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,3.3333333333333335,0.0,8.9,1.0,0.0,2.1,4.0,32.0,0.0,0,0,0.0,0.0,96768.0,8.0,1.3333333333333333,-9929.0,1539.6666666666667,11468.666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
607,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1,1766,37,38,Nico O'Reilly,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1716.3333333333333,0.0,0.0,-17.666666666666668,23.333333333333332,41.0,0.0,1.3333333333333333,2.0,0.3333333333333333
625,1,True,12,18,False,5,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.8,2.0,0.5,65,-1968,47316,2066,4034,Ilkay Gündogan,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,11.666666666666666,0.0,16.233333333333334,1.6666666666666667,0.0,3.0666666666666664,8.933333333333332,83.33333333333333,0.0,0,0,0.0,0.0,50849.0,5.333333333333333,2.0,-2933.6666666666665,1824.3333333333333,4758.0,0.0,1.3333333333333333,2.0,0.3333333333333333
626,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-10,552,0,10,Issa Kaboré,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,569.6666666666666,0.0,0.0,-5.333333333333333,0.0,5.333333333333333,0.0,1.3333333333333333,2.0,0.3333333333333333
671,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,14,1184,147,133,Jacob Wright,MID,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1023.6666666666666,0.0,0.0,24.333333333333332,143.33333333333334,119.0,0.0,1.3333333333333333,2.0,0.3333333333333333
672,1,True,12,18,False,5,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.4,2.0,0.4,40,25,2851,339,314,Jahmai Simpson-Pusey,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2467.3333333333335,0.0,0.0,58.333333333333336,309.0,250.66666666666666,0.0,1.3333333333333333,2.0,0.3333333333333333
675,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,28,1875,200,172,Josh Wilson-Esbrand,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1500.6666666666667,0.0,0.0,71.33333333333333,209.66666666666666,138.33333333333334,0.0,1.3333333333333333,2.0,0.3333333333333333
698,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,3023,6368,4164,1141,Divin Mubama,FWD,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1412.5,0.0,0.0,1092.0,1275.5,183.5,0.0,1.0,2.0,0.0
703,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Max Alleyne,DEF,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0,True,12,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,Spike Brits,GKP,Man City,Everton,2024-25,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,2,False,17,18,False,78,0,0,0,1,0,0,0,0,0,0,0,4,7.6,12.8,4.0,2.4,54,207335,1892785,282894,75559,Amad Diallo,MID,Man Utd,Wolves,2024-25,0,2,0,0.6666666666666666,1.0,29.333333333333332,0.0,33.13333333333333,2.3333333333333335,0.3333333333333333,10.3,28.266666666666666,90.0,0.0,0,0,0.0,0.0,1078694.6666666667,41.333333333333336,6.666666666666667,358723.3333333333,381301.6666666667,22578.333333333332,0.0,1.3333333333333333,2.3333333333333335,1.0
365,1,False,17,18,False,27,0,0,0,1,0,0,0,0,0,0,0,8,8.6,16.3,3.0,2.8,57,-217,22511,521,738,Antony Matheus dos Santos,MID,Man Utd,Wolves,2024-25,0,2,0,0.0,0.0,0.6666666666666666,0.0,0.26666666666666666,0.0,0.0,0.06666666666666667,0.4666666666666666,4.0,0.0,0,0,0.0,0.0,22217.666666666668,0.0,0.3333333333333333,-159.0,449.0,608.0,0.0,1.3333333333333333,2.3333333333333335,1.0
366,-2,False,17,18,False,46,0,0,0,2,0,0,0,0,1,0,0,-6,0.0,18.3,6.0,2.4,84,87297,1686685,238380,151083,Bruno Borges Fernandes,MID,Man Utd,Wolves,2024-25,0,2,0,0.0,1.3333333333333333,27.0,0.0,45.666666666666664,2.3333333333333335,0.6666666666666666,11.266666666666666,38.199999999999996,85.0,0.0,0,0,0.0,0.0,1611461.0,28.666666666666668,6.666666666666667,-39201.0,88644.33333333333,127845.33333333333,0.0,1.3333333333333333,2.3333333333333335,1.0
367,0,False,17,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-87,9561,161,248,Altay Bayindir,GKP,Man Utd,Wolves,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9516.333333333334,0.0,0.0,-70.0,113.33333333333333,183.33333333333334,0.0,1.3333333333333333,2.3333333333333335,1.0
368,1,False,17,18,False,27,0,0,0,1,0,0,0,0,0,0,0,12,14.0,29.1,23.0,6.6,48,-4285,56412,843,5128,Carlos Henrique Casimiro,MID,Man Utd,Wolves,2024-25,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,66657.66666666667,0.0,0.0,-6212.666666666667,1894.3333333333333,8107.0,0.0,1.3333333333333333,2.3333333333333335,1.0
