id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
355,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-332536,850919,3341,335877,Rico Lewis,DEF,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,4.333333333333333,0.0,4.366666666666667,1.3333333333333333,0.3333333333333333,2.6666666666666665,13.200000000000001,59.0,0.0,0,0,0.3333333333333333,0.0,1250192.3333333333,9.0,2.0,-103048.33333333333,19547.333333333332,122595.66666666667,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
356,2,True,16,16,False,90,0,0,0,2,0,0,0,0,0,0,0,15,4.6,10.2,2.0,1.7,49,195,20721,2748,2553,Matheus Luiz Nunes,MID,Man City,Man Utd,2024-25,1,2,0,0.3333333333333333,0.6666666666666666,10.0,0.0,22.099999999999998,1.0,0.0,4.566666666666667,16.6,49.0,0.0,0,0,0.0,0.0,23945.0,7.0,2.6666666666666665,-5273.0,1025.6666666666667,6298.666666666667,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
357,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,38,4584,322,284,James McAtee,MID,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,4354.333333333333,0.0,0.3333333333333333,-2.0,210.0,212.0,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
358,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-2446,61763,1479,3925,Stefan Ortega Moreno,GKP,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,16.0,0.3333333333333333,0.0,1.3333333333333333,0.0,2.5,25.133333333333336,90.0,0.0,0,0,0.0,3.0,58882.0,0.0,3.3333333333333335,2163.0,3132.6666666666665,969.6666666666666,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
360,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-884,92842,116,1000,Rodrigo 'Rodri' Hernandez,MID,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94442.33333333333,0.0,0.0,-858.0,67.33333333333333,925.3333333333334,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
361,1,True,16,16,False,90,0,0,0,2,0,0,0,0,0,0,0,5,10.6,1.5,7.0,1.9,54,-5834,332372,12045,17879,Rúben Gato Alves Dias,DEF,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,13.333333333333334,0.3333333333333333,6.066666666666666,1.3333333333333333,0.0,3.3000000000000003,24.600000000000005,90.0,0.0,0,0,0.0,0.0,312820.6666666667,2.3333333333333335,2.6666666666666665,6610.333333333333,15305.0,8694.666666666666,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
362,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-11009,145031,120,11129,John Stones,DEF,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,169611.66666666666,0.0,0.0,-10602.0,1572.3333333333333,12174.333333333334,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
363,0,True,16,16,False,90,0,0,0,2,0,0,0,1,0,0,0,-1,14.0,3.3,0.0,1.7,52,-5919,380775,6755,12674,Kyle Walker,DEF,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,5.333333333333333,0.0,6.0,1.3333333333333333,0.0,1.8999999999999997,12.4,75.0,0.0,0,0,0.0,0.0,381347.6666666667,0.6666666666666666,1.0,-1913.0,7393.666666666667,9306.666666666666,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
571,1,True,16,16,False,1,0,0,0,1,0,0,0,0,0,0,0,2,2.0,1.8,0.0,0.4,65,-10307,95686,1411,11718,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,2.6666666666666665,0.0,5.7,1.0,0.0,1.8,2.8666666666666667,37.0,0.0,0,0,0.0,0.0,116017.33333333333,9.333333333333334,1.3333333333333333,-12785.666666666666,3733.0,16518.666666666668,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
607,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-12,1720,26,38,Nico O'Reilly,MID,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1689.3333333333333,0.0,0.0,-19.666666666666668,26.0,45.666666666666664,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
625,2,True,16,16,False,88,0,0,0,1,0,0,0,0,0,0,0,14,12.2,18.5,4.0,3.5,65,-3968,50283,1665,5633,Ilkay Gündogan,MID,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,13.0,0.3333333333333333,15.533333333333331,1.0,0.0,2.966666666666667,9.933333333333334,79.0,0.0,0,0,0.0,0.0,55678.666666666664,4.0,1.6666666666666667,-3963.0,2337.0,6300.0,0.3333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333
626,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-4,571,0,4,Issa Kaboré,DEF,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,579.6666666666666,0.0,0.0,-5.0,0.0,5.0,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
671,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,25,1039,152,127,Jacob Wright,MID,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,826.6666666666666,0.0,0.0,48.333333333333336,162.66666666666666,114.33333333333333,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
672,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,174,2555,423,249,Jahmai Simpson-Pusey,DEF,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2011.6666666666667,0.0,0.0,86.0,296.3333333333333,210.33333333333334,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
675,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,101,1547,256,155,Josh Wilson-Esbrand,DEF,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1003.6666666666666,0.0,0.0,90.33333333333333,203.66666666666666,113.33333333333333,0.0,1.6666666666666667,1.3333333333333333,1.3333333333333333
698,0,True,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,0,0,0,Divin Mubama,FWD,Man City,Man Utd,2024-25,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,13,False,16,16,False,90,1,1,0,1,0,0,0,0,0,0,3,51,47.0,11.8,55.0,11.4,51,67765,806772,108422,40657,Amad Diallo,MID,Man Utd,Man City,2024-25,2,1,3,1.0,0.6666666666666666,26.333333333333332,0.3333333333333333,19.599999999999998,1.6666666666666667,0.0,6.666666666666667,27.066666666666666,75.0,0.0,0,0,0.0,0.0,571302.0,20.0,5.666666666666667,133750.0,147285.0,13535.0,0.0,2.0,1.6666666666666667,1.0
365,1,False,16,16,False,12,0,0,0,0,0,0,0,0,0,0,0,2,1.4,0.8,0.0,0.2,57,-175,22208,475,650,Antony Matheus dos Santos,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,2.0,0.0,0.09999999999999999,0.0,0.0,0.6666666666666666,1.0,3.6666666666666665,0.0,0,0,0.0,0.0,21998.666666666668,5.666666666666667,0.3333333333333333,-161.33333333333334,435.6666666666667,597.0,0.0,2.0,1.6666666666666667,1.0
366,9,False,16,16,False,90,1,0,0,1,0,0,0,0,0,0,2,35,51.8,41.0,23.0,11.6,84,-183733,1519726,41055,224788,Bruno Borges Fernandes,MID,Man Utd,Man City,2024-25,2,1,3,0.6666666666666666,0.6666666666666666,25.0,0.3333333333333333,30.2,1.6666666666666667,0.3333333333333333,7.3,32.666666666666664,76.66666666666667,0.0,0,0,0.0,0.0,1730257.6666666667,10.0,6.666666666666667,-29595.333333333332,101485.33333333333,131080.66666666666,0.0,2.0,1.6666666666666667,1.0
367,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-90,9497,115,205,Altay Bayindir,GKP,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9508.333333333334,0.0,0.0,-73.33333333333333,85.66666666666667,159.0,0.0,2.0,1.6666666666666667,1.0
368,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-7790,66117,1553,9343,Carlos Henrique Casimiro,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,5.0,0.3333333333333333,1.0333333333333334,0.0,0.0,0.6666666666666666,5.733333333333333,21.666666666666668,0.0,0,0,0.0,0.0,78842.33333333333,0.0,1.0,-6255.666666666667,3057.3333333333335,9313.0,0.0,2.0,1.6666666666666667,1.0
369,2,False,16,16,False,90,0,0,0,1,0,0,0,0,0,0,0,1,2.2,4.0,2.0,0.8,52,-112363,1100185,15046,127409,Diogo Dalot Teixeira,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,8.0,0.3333333333333333,7.366666666666667,1.6666666666666667,0.0,2.966666666666667,10.266666666666667,90.0,0.0,0,0,0.0,0.0,1214322.6666666667,12.0,2.6666666666666665,-7007.0,47494.333333333336,54501.333333333336,0.0,2.0,1.6666666666666667,1.0
370,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-738,20825,291,1029,Christian Eriksen,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21915.0,0.0,0.0,-585.0,593.3333333333334,1178.3333333333333,0.0,2.0,1.6666666666666667,1.0
371,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-977,10986,17,994,Jonny Evans,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,12507.0,0.0,0.0,-359.3333333333333,280.3333333333333,639.6666666666666,0.0,2.0,1.6666666666666667,1.0
372,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,62,-112041,819109,6798,118839,Alejandro Garnacho,MID,Man Utd,Man City,2024-25,2,1,3,0.3333333333333333,0.0,8.666666666666666,0.0,3.6666666666666665,1.3333333333333333,0.0,2.1666666666666665,3.0666666666666664,46.666666666666664,0.0,0,0,0.0,0.0,1070643.3333333333,15.0,2.0,-126324.33333333333,21586.333333333332,147910.66666666666,0.0,2.0,1.6666666666666667,1.0
373,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-100,4074,0,100,Hannibal Mejbri,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4259.0,0.0,0.0,-93.0,0.0,93.0,0.0,2.0,1.6666666666666667,1.0
374,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-285,24948,190,475,Tom Heaton,GKP,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,25373.666666666668,0.0,0.0,-319.3333333333333,178.0,497.3333333333333,0.0,2.0,1.6666666666666667,1.0
375,1,False,16,16,False,77,0,0,0,1,0,0,0,1,0,0,0,6,1.2,13.8,2.0,1.7,69,8662,168892,24346,15684,Rasmus Højlund,FWD,Man Utd,Man City,2024-25,2,1,3,0.0,0.6666666666666666,12.333333333333334,0.0,1.6666666666666667,1.6666666666666667,0.3333333333333333,2.1999999999999997,11.799999999999999,56.0,0.0,0,0,0.0,0.0,169280.33333333334,8.666666666666666,3.3333333333333335,-15084.0,17818.0,32902.0,0.0,2.0,1.6666666666666667,1.0
376,1,False,16,16,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,43,-132,8234,72,204,Victor Lindelöf,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8562.333333333334,0.0,0.0,-287.6666666666667,22.333333333333332,310.0,0.0,2.0,1.6666666666666667,1.0
377,2,False,16,16,False,90,0,0,0,1,0,0,0,0,0,0,0,11,22.4,0.3,0.0,2.3,49,-223,46105,730,953,Harry Maguire,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,6.666666666666667,0.0,3.8000000000000003,0.3333333333333333,0.0,1.1666666666666667,6.133333333333333,39.0,0.0,0,0,0.0,0.0,44903.333333333336,1.3333333333333333,0.6666666666666666,-126.33333333333333,541.6666666666666,668.0,0.3333333333333333,2.0,1.6666666666666667,1.0
378,2,False,16,16,False,76,0,0,0,1,0,0,0,0,0,0,0,7,13.8,14.7,10.0,3.9,52,-1673,219024,2156,3829,Kobbie Mainoo,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,9.0,0.3333333333333333,11.700000000000001,1.0,0.0,2.1666666666666665,5.533333333333334,56.333333333333336,0.0,0,0,0.0,0.0,222054.66666666666,4.333333333333333,1.3333333333333333,-2811.3333333333335,1464.3333333333333,4275.666666666667,0.3333333333333333,2.0,1.6666666666666667,1.0
379,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,14,2160,305,291,Tyrell Malacia,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.13333333333333333,0.6666666666666666,15.0,0.0,0,0,0.0,0.0,1470.0,0.0,0.0,285.3333333333333,374.0,88.66666666666667,0.3333333333333333,2.0,1.6666666666666667,1.0
380,6,False,16,16,False,90,0,1,0,1,0,0,0,0,0,0,1,24,37.6,29.7,2.0,6.9,44,-8833,387531,7225,16058,Lisandro Martínez,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,10.333333333333334,0.3333333333333333,1.5999999999999999,1.0,0.0,1.3666666666666665,8.533333333333333,60.0,0.0,0,0,0.0,0.0,405704.6666666667,3.3333333333333335,2.0,-18601.666666666668,5630.333333333333,24232.0,0.3333333333333333,2.0,1.6666666666666667,1.0
381,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-194,16347,0,194,Scott McTominay,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,16726.0,0.0,0.0,-186.66666666666666,0.0,186.66666666666666,0.0,2.0,1.6666666666666667,1.0
382,1,False,16,16,False,13,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.4,0.0,0.0,63,-311,12970,292,603,Mason Mount,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,2.6666666666666665,0.0,2.266666666666667,0.3333333333333333,0.0,0.30000000000000004,0.9333333333333335,27.333333333333332,0.0,0,0,0.0,0.0,12984.0,0.3333333333333333,1.0,75.0,627.3333333333334,552.3333333333334,0.0,2.0,1.6666666666666667,1.0
383,2,False,16,16,False,90,0,0,0,1,0,0,0,0,0,2,0,10,12.4,0.0,0.0,1.2,52,-71665,1051198,22718,94383,André Onana,GKP,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,13.0,0.3333333333333333,0.0,1.6666666666666667,0.0,1.8,17.933333333333334,90.0,0.0,0,0,0.0,2.0,1080312.6666666667,0.0,3.0,38989.333333333336,68953.33333333333,29964.0,0.0,2.0,1.6666666666666667,1.0
384,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5,816,0,5,Facundo Pellistri Rebollo,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,827.0,0.0,0.0,-7.0,0.0,7.0,0.0,2.0,1.6666666666666667,1.0
385,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,69,-130904,463678,12664,143568,Marcus Rashford,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.3333333333333333,18.0,0.3333333333333333,16.466666666666665,0.3333333333333333,0.6666666666666666,5.866666666666667,26.666666666666668,50.666666666666664,0.0,0,0,0.0,0.0,504185.0,15.333333333333334,5.333333333333333,73699.0,95670.0,21971.0,0.0,2.0,1.6666666666666667,1.0
387,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1105,19388,64,1169,Luke Shaw,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,3.0,0.0,0.13333333333333333,0.0,0.0,0.3,2.733333333333333,11.333333333333334,0.0,0,0,0.0,0.0,21186.666666666668,0.0,0.3333333333333333,162.0,1084.6666666666667,922.6666666666666,0.0,2.0,1.6666666666666667,1.0
389,1,False,16,16,False,12,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,66,-16468,192293,2146,18614,Joshua Zirkzee,FWD,Man Utd,Man City,2024-25,2,1,3,0.0,1.0,20.333333333333332,0.3333333333333333,9.799999999999999,0.3333333333333333,0.6666666666666666,4.666666666666667,24.733333333333334,45.0,0.0,0,0,0.0,0.0,195951.33333333334,12.0,5.0,6756.333333333333,12864.0,6107.666666666667,0.0,2.0,1.6666666666666667,1.0
572,1,False,16,16,False,11,0,0,0,0,0,0,0,0,0,0,0,3,4.6,0.0,0.0,0.5,43,3815,23133,5326,1511,Leny Yoro,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.3333333333333333,0.0,0.4333333333333333,1.3333333333333333,0.0,0.6666666666666666,6.466666666666666,32.0,0.0,0,0,0.0,0.0,14742.333333333334,0.0,0.6666666666666666,2181.3333333333335,2806.6666666666665,625.3333333333334,0.0,2.0,1.6666666666666667,1.0
593,2,False,16,16,False,78,0,0,0,1,0,0,0,0,0,0,0,9,9.6,1.0,8.0,1.9,50,-37562,515731,8603,46165,Matthijs de Ligt,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,7.666666666666667,0.0,0.4000000000000001,1.6666666666666667,0.0,2.2333333333333334,16.066666666666666,69.66666666666667,0.0,0,0,0.0,0.0,559294.3333333334,5.666666666666667,1.0,-7832.666666666667,19396.666666666668,27229.333333333332,0.0,2.0,1.6666666666666667,1.0
594,2,False,16,16,False,77,0,0,0,1,0,0,0,0,0,0,0,6,23.6,3.4,0.0,2.7,47,-139829,1810592,33842,173671,Noussair Mazraoui,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,7.0,0.0,2.1666666666666665,0.6666666666666666,0.0,1.3,11.066666666666665,56.333333333333336,0.0,0,0,0.0,0.0,1920434.0,0.0,1.0,49249.333333333336,107479.66666666667,58230.333333333336,0.0,2.0,1.6666666666666667,1.0
613,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-124,4896,71,195,Toby Collyer,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5123.666666666667,0.0,0.0,-189.66666666666666,72.33333333333333,262.0,0.0,2.0,1.6666666666666667,1.0
648,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2458,203640,9411,11869,Ethan Wheatley,FWD,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,207991.66666666666,0.0,0.0,-7172.333333333333,9057.0,16229.333333333334,0.0,2.0,1.6666666666666667,1.0
652,2,False,16,16,False,90,0,0,0,1,0,0,0,0,0,0,0,11,10.6,12.7,1.0,2.4,49,-407,10193,642,1049,Manuel Ugarte,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,11.666666666666666,0.0,15.366666666666667,1.6666666666666667,0.0,3.0,14.4,63.0,0.0,0,0,0.0,0.0,10687.0,0.0,1.3333333333333333,-427.6666666666667,705.6666666666666,1133.3333333333333,0.3333333333333333,2.0,1.6666666666666667,1.0
667,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,776,61,63,Jack Fletcher,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,715.3333333333334,0.0,0.0,-3.3333333333333335,55.333333333333336,58.666666666666664,0.0,2.0,1.6666666666666667,1.0
670,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,55,2607,275,220,Harry Amass,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2096.3333333333335,0.0,0.0,98.66666666666667,284.0,185.33333333333334,0.0,2.0,1.6666666666666667,1.0
673,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,0,347,42,42,Jayce Fitzgerald,MID,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,268.3333333333333,0.0,0.0,20.666666666666668,42.666666666666664,22.0,0.0,2.0,1.6666666666666667,1.0
691,0,False,16,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,59,351,98,39,Godwill Kukonki,DEF,Man Utd,Man City,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,79.0,0.0,0.0,32.0,37.5,5.5,0.0,1.0,2.5,0.0
390,0,True,15,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-750,91487,2269,3019,Alex Murphy,DEF,Newcastle,Leicester,2024-25,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,92573.0,0.0,0.0,-1277.0,1436.0,2713.0,0.0,2.0,2.6666666666666665,0.6666666666666666
391,0,True,15,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-435,41714,1147,1582,Miguel Almirón Rejala,MID,Newcastle,Leicester,2024-25,4,0,3,0.0,0.0,0.6666666666666666,0.0,0.43333333333333335,0.3333333333333333,0.0,0.19999999999999998,0.13333333333333333,5.666666666666667,0.0,0,0,0.0,0.0,42751.333333333336,1.3333333333333333,0.3333333333333333,-872.6666666666666,911.3333333333334,1784.0,0.0,2.0,2.6666666666666665,0.6666666666666666
392,1,True,15,16,False,26,0,0,0,0,0,0,0,0,0,0,0,10,10.2,16.3,36.0,6.3,62,16169,234524,30216,14047,Harvey Barnes,MID,Newcastle,Leicester,2024-25,4,0,3,0.0,0.0,10.333333333333334,0.0,6.266666666666667,1.6666666666666667,0.3333333333333333,2.8666666666666667,11.533333333333333,52.0,0.0,0,0,0.0,0.0,243390.0,11.0,3.3333333333333335,-26901.666666666668,6523.333333333333,33425.0,0.0,2.0,2.6666666666666665,0.6666666666666666
393,0,True,15,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-12,1410,47,59,Sven Botman,DEF,Newcastle,Leicester,2024-25,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1408.3333333333333,0.0,0.0,1.0,40.0,39.0,0.0,2.0,2.6666666666666665,0.6666666666666666
394,7,True,15,16,False,63,1,0,1,0,0,0,0,1,0,0,0,22,34.4,16.1,44.0,9.5,61,572,179207,8011,7439,Bruno Guimarães Rodriguez Moura,MID,Newcastle,Leicester,2024-25,4,0,3,0.6666666666666666,0.0,19.666666666666668,0.0,15.0,2.6666666666666665,0.0,4.3,18.133333333333333,90.0,0.0,0,0,0.0,0.0,174105.0,10.0,4.0,-2904.3333333333335,4289.0,7193.333333333333,0.0,2.0,2.6666666666666665,0.6666666666666666
395,6,True,15,16,False,90,0,0,1,0,0,0,0,0,0,0,0,26,10.6,1.3,9.0,2.1,44,4549,744288,26597,22048,Dan Burn,DEF,Newcastle,Leicester,2024-25,4,0,3,0.0,0.6666666666666666,8.0,0.0,0.5666666666666667,2.6666666666666665,0.0,2.1333333333333333,20.866666666666667,90.0,0.0,0,0,0.0,0.0,743884.0,0.0,1.6666666666666667,-11242.0,9689.666666666666,20931.666666666668,0.0,2.0,2.6666666666666665,0.6666666666666666
396,6,True,15,16,False,90,0,0,1,0,0,0,0,0,0,1,0,21,12.4,0.0,0.0,1.2,42,5974,60329,7562,1588,Martin Dúbravka,GKP,Newcastle,Leicester,2024-25,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,54454.0,0.0,0.0,-901.6666666666666,333.6666666666667,1235.3333333333333,0.0,2.0,2.6666666666666665,0.6666666666666666
