id,total_points,was_home,kickoff_time,gameweek,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,position,team,opponent,season,goals scored (team),goals conceded (team),result,assists_mean_last_3_gw,bonus_mean_last_3_gw,bps_mean_last_3_gw,clean_sheets_mean_last_3_gw,creativity_mean_last_3_gw,goals_conceded_mean_last_3_gw,goals_scored_mean_last_3_gw,ict_index_mean_last_3_gw,influence_mean_last_3_gw,minutes_mean_last_3_gw,own_goals_mean_last_3_gw,penalties_missed_mean_last_3_gw,penalties_saved_mean_last_3_gw,red_cards_mean_last_3_gw,saves_mean_last_3_gw,selected_mean_last_3_gw,threat_mean_last_3_gw,total_points_mean_last_3_gw,transfers_balance_mean_last_3_gw,transfers_in_mean_last_3_gw,transfers_out_mean_last_3_gw,yellow_cards_mean_last_3_gw,goals scored (team)_mean_last_3_gw,goals conceded (team)_mean_last_3_gw,result_mean_last_3_gw
319,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-23535,49286,2298,25833,Harvey Elliott,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.13333333333333333,0.0,2.3333333333333335,0.0,0,0,0.0,0.0,89412.66666666667,0.6666666666666666,0.3333333333333333,-15195.0,2837.6666666666665,18032.666666666668,0.0,2.3333333333333335,0.0,3.0
320,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-2351,18637,2318,4669,Endo Wataru,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0.0,0.0,18397.666666666668,0.0,0.3333333333333333,-948.3333333333334,2268.6666666666665,3217.0,0.0,2.3333333333333335,0.0,3.0
321,1,True,14,4,False,29,0,0,0,1,0,0,0,0,0,0,0,3,1.2,1.5,0.0,0.3,72,-47998,207627,13125,61123,Cody Gakpo,FWD,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,1.3333333333333333,0.0,0.9666666666666668,0.0,0.0,0.9,1.1333333333333335,17.666666666666668,0.0,0,0,0.0,0.0,308296.6666666667,7.0,0.6666666666666666,-53839.0,11161.0,65000.0,0.3333333333333333,2.3333333333333335,0.0,3.0
322,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-5082,45110,1999,7081,Joe Gomez,DEF,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,49837.0,0.0,0.0,-5200.333333333333,1501.3333333333333,6701.666666666667,0.0,2.3333333333333335,0.0,3.0
323,1,True,14,4,False,90,0,0,0,1,0,0,0,1,0,0,0,17,21.2,18.7,11.0,5.1,50,20813,56358,30379,9566,Ryan Gravenberch,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,13.666666666666666,1.0,7.0,0.0,0.0,1.7333333333333334,9.733333333333333,90.0,0.0,0,0,0.0,0.0,22771.666666666668,0.6666666666666666,2.6666666666666665,3183.6666666666665,6410.666666666667,3227.0,0.3333333333333333,2.3333333333333335,0.0,3.0
324,1,True,14,4,False,15,0,0,0,0,0,0,0,0,0,0,0,2,0.8,0.7,0.0,0.2,53,-1806,6123,124,1930,Curtis Jones,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9138.333333333334,0.0,0.0,-1437.6666666666667,260.3333333333333,1698.0,0.0,2.3333333333333335,0.0,3.0
325,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2171,24994,1000,3171,Caoimhin Kelleher,GKP,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,26340.333333333332,0.0,0.0,-1855.3333333333333,434.6666666666667,2290.0,0.0,2.3333333333333335,0.0,3.0
326,2,True,14,4,False,74,0,0,0,1,0,0,0,0,0,0,0,9,12.6,11.6,0.0,2.4,50,267619,553898,360330,92711,Ibrahima Konaté,DEF,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.3333333333333333,23.666666666666668,0.6666666666666666,1.3999999999999997,0.0,0.0,2.766666666666667,17.666666666666668,75.0,0.0,0,0,0.0,0.0,194377.33333333334,8.333333333333334,4.666666666666667,15680.333333333334,39432.666666666664,23752.333333333332,0.0,2.3333333333333335,0.0,3.0
327,3,True,14,4,False,60,0,0,1,0,0,0,0,0,0,0,0,6,3.4,3.8,8.0,1.5,77,1070422,2134735,1207712,137290,Luis Díaz,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.3333333333333333,1.6666666666666667,36.333333333333336,1.0,29.033333333333335,0.0,1.0,12.133333333333335,48.599999999999994,75.33333333333333,0.0,0,0,0.0,0.0,819435.3333333334,43.666666666666664,10.666666666666666,25607.333333333332,91311.33333333333,65704.0,0.0,2.3333333333333335,0.0,3.0
328,2,True,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,9,10.2,20.0,53.0,8.3,127,832364,4742696,899354,66990,Mohamed Salah,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,1.0,2.6666666666666665,44.0,1.0,24.233333333333334,0.0,1.0,13.666666666666666,57.86666666666667,87.33333333333333,0.0,0,0,0.0,0.0,3382041.0,54.666666666666664,13.666666666666666,106837.0,190276.0,83439.0,0.0,2.3333333333333335,0.0,3.0
329,1,True,14,4,False,59,0,0,0,0,0,0,0,0,0,0,0,17,6.2,14.1,17.0,3.7,64,-22012,207439,15373,37385,Alexis Mac Allister,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,12.0,1.0,16.400000000000002,0.0,0.0,3.266666666666667,11.399999999999999,90.0,0.0,0,0,0.0,0.0,229090.33333333334,5.0,3.0,-16823.0,8932.333333333334,25755.333333333332,0.0,2.3333333333333335,0.0,3.0
330,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,128,4274,822,694,James McConnell,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3531.0,0.0,0.0,-125.33333333333333,229.0,354.3333333333333,0.0,2.3333333333333335,0.0,3.0
331,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-6,5445,882,888,Tyler Morton,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4723.333333333333,0.0,0.0,-145.33333333333334,293.3333333333333,438.6666666666667,0.0,2.3333333333333335,0.0,3.0
332,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-5796,13579,0,5796,Nathaniel Phillips,DEF,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17127.0,0.0,0.0,-271.0,1342.0,1613.0,0.0,2.3333333333333335,0.0,3.0
333,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-96336,216047,11541,107877,Jarell Quansah,DEF,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,2.3333333333333335,0.0,0.16666666666666666,0.0,0.0,0.5333333333333333,5.266666666666667,15.0,0.0,0,0,0.0,0.0,430790.0,0.0,0.3333333333333333,-91268.0,7629.666666666667,98897.66666666667,0.0,2.3333333333333335,0.0,3.0
334,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2222,10058,0,2222,Rhys Williams,DEF,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14742.0,0.0,0.0,-2153.6666666666665,276.0,2429.6666666666665,0.0,2.3333333333333335,0.0,3.0
335,1,True,14,4,False,74,0,0,0,1,0,0,0,1,0,0,0,6,3.0,20.9,0.0,2.4,60,223672,791285,338191,114519,Andrew Robertson,DEF,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,26.0,1.0,28.733333333333334,0.0,0.0,6.199999999999999,14.533333333333333,83.33333333333333,0.0,0,0,0.0,0.0,465088.0,18.666666666666668,6.0,17070.0,50678.333333333336,33608.333333333336,0.0,2.3333333333333335,0.0,3.0
336,1,True,14,4,False,90,0,0,0,1,0,0,0,1,0,0,0,7,7.0,39.8,13.0,6.0,65,14183,260609,58104,43921,Dominik Szoboszlai,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.6666666666666666,0.3333333333333333,21.333333333333332,1.0,37.3,0.0,0.0,6.766666666666666,18.2,90.0,0.0,0,0,0.0,0.0,222103.66666666666,12.0,5.0,2166.6666666666665,27853.333333333332,25686.666666666668,0.3333333333333333,2.3333333333333335,0.0,3.0
337,1,True,14,4,False,15,0,0,0,0,0,0,0,0,0,0,0,4,2.8,0.8,0.0,0.4,48,-4885,24230,1638,6523,Konstantinos Tsimikas,DEF,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,2.3333333333333335,0.0,0.43333333333333335,0.0,0.0,0.19999999999999998,1.2666666666666666,6.0,0.0,0,0,0.0,0.0,33795.0,0.0,0.6666666666666666,-5901.333333333333,922.0,6823.333333333333,0.0,2.3333333333333335,0.0,3.0
339,2,True,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,9,28.6,2.2,14.0,4.5,60,68174,1470260,164704,96530,Virgil van Dijk,DEF,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.3333333333333333,27.666666666666668,1.0,4.533333333333333,0.0,0.0,3.0999999999999996,19.733333333333334,90.0,0.0,0,0,0.0,0.0,1189013.6666666667,7.0,6.0,4177.0,49032.333333333336,44855.333333333336,0.3333333333333333,2.3333333333333335,0.0,3.0
636,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,13053,30976,21353,8300,Federico Chiesa,MID,Liverpool,Nott'm Forest,2024-25,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11351.0,0.0,0.0,8708.0,9919.0,1211.0,0.0,3.0,0.0,3.0
340,2,True,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,9.8,6.7,0.0,1.7,55,-24649,571611,42978,67627,Manuel Akanji,DEF,Man City,Brentford,2024-25,2,1,3,0.0,0.0,15.333333333333334,0.3333333333333333,13.4,0.6666666666666666,0.0,3.3666666666666667,19.466666666666665,90.0,0.0,0,0,0.0,0.0,498456.3333333333,0.6666666666666666,3.0,30802.0,59177.666666666664,28375.666666666668,0.3333333333333333,3.0,0.6666666666666666,3.0
341,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-39890,158393,4220,44110,Nathan Aké,DEF,Man City,Brentford,2024-25,2,1,3,0.0,0.0,1.3333333333333333,0.0,0.16666666666666666,0.0,0.0,0.13333333333333333,1.1333333333333333,0.6666666666666666,0.0,0,0,0.0,0.0,219058.33333333334,0.0,0.3333333333333333,-26755.0,4567.0,31322.0,0.0,3.0,0.6666666666666666,3.0
342,1,True,14,4,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.2,0.0,0.0,66,40457,676001,131224,90767,Bernardo Veiga de Carvalho e Silva,MID,Man City,Brentford,2024-25,2,1,3,0.6666666666666666,0.6666666666666666,21.0,0.3333333333333333,35.699999999999996,0.6666666666666666,0.0,8.433333333333334,18.733333333333334,90.0,0.0,0,0,0.0,0.0,554547.0,30.0,5.0,40912.666666666664,103221.33333333333,62308.666666666664,0.0,3.0,0.6666666666666666,3.0
343,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-2917,10859,484,3401,Oscar Bobb,MID,Man City,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,21295.0,0.0,0.0,-6227.0,273.6666666666667,6500.666666666667,0.0,3.0,0.6666666666666666,3.0
344,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,97,20802,2005,1908,Scott Carson,GKP,Man City,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,17455.333333333332,0.0,0.0,183.33333333333334,1219.3333333333333,1036.0,0.0,3.0,0.6666666666666666,3.0
345,2,True,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,7,13.8,67.4,15.0,9.6,96,-68716,1153942,154258,222974,Kevin De Bruyne,MID,Man City,Brentford,2024-25,2,1,3,0.3333333333333333,0.6666666666666666,27.333333333333332,0.3333333333333333,59.79999999999999,0.6666666666666666,0.3333333333333333,11.033333333333331,28.333333333333332,88.66666666666667,0.0,0,0,0.0,0.0,879995.3333333334,22.333333333333332,5.333333333333333,98267.0,151094.33333333334,52827.333333333336,0.3333333333333333,3.0,0.6666666666666666,3.0
346,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,65,-72245,366083,33235,105480,Jérémy Doku,MID,Man City,Brentford,2024-25,2,1,3,0.0,0.0,18.333333333333332,0.3333333333333333,28.700000000000003,0.6666666666666666,0.0,5.966666666666666,12.266666666666667,75.66666666666667,0.0,0,0,0.0,0.0,399971.6666666667,18.666666666666668,2.3333333333333335,21149.333333333332,75588.33333333333,54439.0,0.0,3.0,0.6666666666666666,3.0
347,7,True,14,4,False,90,0,1,0,1,0,0,0,0,0,5,1,26,55.8,10.0,0.0,6.6,55,-29584,826949,45244,74828,Ederson Santana de Moraes,GKP,Man City,Brentford,2024-25,2,1,3,0.0,0.3333333333333333,15.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.4333333333333333,14.200000000000001,90.0,0.0,0,0,0.0,1.6666666666666667,731702.3333333334,0.0,4.0,13055.666666666666,51591.333333333336,38535.666666666664,0.0,3.0,0.6666666666666666,3.0
348,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,93,-295502,609339,13874,309376,Phil Foden,MID,Man City,Brentford,2024-25,2,1,3,0.0,0.0,2.0,0.0,1.2333333333333334,0.0,0.0,0.43333333333333335,3.0,15.0,0.0,0,0,0.0,0.0,1366144.6666666667,0.0,0.3333333333333333,-275534.3333333333,35131.0,310665.3333333333,0.0,3.0,0.6666666666666666,3.0
349,2,True,14,4,False,83,0,0,0,1,0,0,0,0,0,0,0,14,9.8,18.4,34.0,6.2,64,2947,22113,5746,2799,Jack Grealish,MID,Man City,Brentford,2024-25,2,1,3,0.0,0.0,5.333333333333333,0.0,13.166666666666666,0.3333333333333333,0.0,2.733333333333334,3.8666666666666667,30.0,0.0,0,0,0.0,0.0,16831.666666666668,10.0,0.6666666666666666,-1306.0,928.6666666666666,2234.6666666666665,0.3333333333333333,3.0,0.6666666666666666,3.0
350,1,True,14,4,False,45,0,0,0,0,0,0,0,0,0,0,0,6,4.2,14.4,6.0,2.5,60,-389909,2799367,85176,475085,Joško Gvardiol,DEF,Man City,Brentford,2024-25,2,1,3,0.0,0.3333333333333333,19.666666666666668,0.3333333333333333,6.566666666666666,0.6666666666666666,0.0,4.0,20.133333333333336,89.0,0.0,0,0,0.0,0.0,3072866.6666666665,13.333333333333334,3.6666666666666665,-1051.0,133030.0,134081.0,0.0,3.0,0.6666666666666666,3.0
351,13,True,14,4,False,90,2,0,0,1,0,0,0,0,0,0,3,58,72.2,1.5,85.0,15.9,152,684275,6928685,791306,107031,Erling Haaland,FWD,Man City,Brentford,2024-25,2,1,3,0.0,2.6666666666666665,68.0,0.3333333333333333,5.0,0.6666666666666666,2.3333333333333335,14.766666666666666,80.13333333333333,89.66666666666667,0.0,0,0,0.0,0.0,5223486.333333333,62.333333333333336,13.666666666666666,263201.3333333333,306012.6666666667,42811.333333333336,0.3333333333333333,3.0,0.6666666666666666,3.0
352,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,70,-2055,12409,0,2055,Julián Álvarez,FWD,Man City,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,24011.0,0.0,0.0,-8267.333333333334,0.0,8267.333333333334,0.0,3.0,0.6666666666666666,3.0
353,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-18235,34084,0,18235,João Cavaco Cancelo,DEF,Man City,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,68082.0,0.0,0.0,-14424.0,1551.3333333333333,15975.333333333334,0.0,3.0,0.6666666666666666,3.0
354,0,True,14,4,False,45,0,0,0,1,0,0,0,1,0,0,0,5,0.2,4.1,0.0,0.4,55,-1135,167651,32251,33386,Mateo Kovačić,MID,Man City,Brentford,2024-25,2,1,3,0.0,1.0,25.333333333333332,0.3333333333333333,13.366666666666667,0.6666666666666666,0.3333333333333333,4.433333333333333,27.866666666666664,76.33333333333333,0.0,0,0,0.0,0.0,141334.0,3.0,4.666666666666667,20621.333333333332,60660.0,40038.666666666664,0.0,3.0,0.6666666666666666,3.0
355,1,True,14,4,False,45,0,0,0,1,0,0,0,0,0,0,0,1,13.6,12.8,2.0,2.8,47,656041,1161030,746561,90520,Rico Lewis,DEF,Man City,Brentford,2024-25,2,1,3,0.3333333333333333,0.3333333333333333,18.333333333333332,0.3333333333333333,9.633333333333335,0.6666666666666666,0.0,4.2,19.2,90.0,0.0,0,0,0.0,0.0,227143.66666666666,13.333333333333334,4.666666666666667,110952.33333333333,136394.33333333334,25442.0,0.0,3.0,0.6666666666666666,3.0
356,1,True,14,4,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,49,4684,10144,6680,1996,Matheus Luiz Nunes,MID,Man City,Brentford,2024-25,2,1,3,0.3333333333333333,0.0,7.0,0.0,5.1,0.0,0.0,1.5,7.8,6.333333333333333,0.0,0,0,0.0,0.0,3739.0,2.0,1.6666666666666667,-254.66666666666666,285.6666666666667,540.3333333333334,0.0,3.0,0.6666666666666666,3.0
357,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1155,5288,289,1444,James McAtee,MID,Man City,Brentford,2024-25,2,1,3,0.0,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.09999999999999999,0.06666666666666667,0.3333333333333333,0.0,0,0,0.0,0.0,7073.0,0.6666666666666666,0.3333333333333333,-867.0,363.3333333333333,1230.3333333333333,0.0,3.0,0.6666666666666666,3.0
358,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-6004,62221,432,6436,Stefan Ortega Moreno,GKP,Man City,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,72252.33333333333,0.0,0.0,-6771.0,290.0,7061.0,0.0,3.0,0.6666666666666666,3.0
360,1,True,14,4,False,45,0,0,0,0,0,0,0,0,0,0,0,13,7.6,16.3,0.0,2.4,64,-1186,192092,18702,19888,Rodrigo 'Rodri' Hernandez,MID,Man City,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,287011.0,0.0,0.0,-89280.66666666667,1088.0,90368.66666666667,0.0,3.0,0.6666666666666666,3.0
361,1,True,14,4,False,6,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.0,0.0,0.0,55,-30862,465988,34656,65518,Rúben Gato Alves Dias,DEF,Man City,Brentford,2024-25,2,1,3,0.0,0.0,12.666666666666666,0.3333333333333333,7.533333333333334,0.6666666666666666,0.0,2.8666666666666667,16.466666666666665,90.0,0.3333333333333333,0,0,0.0,0.0,405214.6666666667,4.333333333333333,2.3333333333333335,17452.333333333332,43513.0,26060.666666666668,0.3333333333333333,3.0,0.6666666666666666,3.0
362,1,True,14,4,False,83,0,0,0,1,0,0,0,1,0,0,0,1,0.0,3.6,0.0,0.3,54,-24329,170047,6107,30436,John Stones,DEF,Man City,Brentford,2024-25,2,1,3,0.0,0.0,2.0,0.0,1.8,0.0,0.0,0.43333333333333335,2.0,13.333333333333334,0.0,0,0,0.0,0.0,194829.0,0.6666666666666666,0.3333333333333333,-15532.333333333334,4048.3333333333335,19580.666666666668,0.0,3.0,0.6666666666666666,3.0
363,2,True,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,8,7.6,17.4,3.0,2.8,54,-98496,549037,14492,112988,Kyle Walker,DEF,Man City,Brentford,2024-25,2,1,3,0.0,0.0,1.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.26666666666666666,0.6666666666666666,0.0,0,0,0.0,0.0,759716.6666666666,0.0,0.3333333333333333,-102863.0,12687.666666666666,115550.66666666667,0.0,3.0,0.6666666666666666,3.0
571,1,True,14,4,False,90,0,0,0,1,0,0,0,1,0,0,0,4,2.2,18.2,57.0,7.7,65,-92510,133125,10754,103264,Sávio 'Savinho' Moreira de Oliveira,MID,Man City,Brentford,2024-25,2,1,3,0.6666666666666666,0.3333333333333333,14.666666666666666,0.0,23.399999999999995,0.3333333333333333,0.0,4.3,13.6,38.333333333333336,0.0,0,0,0.0,0.0,104375.66666666667,6.0,3.3333333333333335,53431.333333333336,71990.66666666667,18559.333333333332,0.0,3.0,0.6666666666666666,3.0
607,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-31,1234,197,228,Nico O'Reilly,MID,Man City,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,877.3333333333334,0.0,0.0,-70.33333333333333,62.0,132.33333333333334,0.0,3.0,0.6666666666666666,3.0
625,2,True,14,4,False,90,0,0,0,1,0,0,0,0,0,0,0,13,16.2,55.0,15.0,8.6,65,-1322,31139,8231,9553,Ilkay Gündogan,MID,Man City,Brentford,2024-25,2,1,3,0.0,0.0,4.0,0.0,10.95,0.0,0.0,1.5,2.1,20.5,0.0,0,0,0.0,0.0,18680.0,2.0,1.0,9809.5,13302.5,3493.0,0.0,3.5,1.0,3.0
626,0,True,14,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-35,940,248,283,Issa Kaboré,DEF,Man City,Brentford,2024-25,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,326.5,0.0,0.0,84.5,121.5,37.0,0.0,3.5,1.0,3.0
364,6,False,11,4,False,90,0,1,1,0,0,0,0,0,0,0,0,32,38.4,73.0,25.0,13.6,50,2640,426435,82691,80051,Amad Diallo,MID,Man Utd,Southampton,2024-25,3,0,3,0.0,0.0,11.0,0.3333333333333333,20.933333333333334,0.3333333333333333,0.3333333333333333,5.333333333333333,16.799999999999997,56.666666666666664,0.0,0,0,0.0,0.0,351654.3333333333,15.333333333333334,3.3333333333333335,21401.666666666668,56895.666666666664,35494.0,0.3333333333333333,0.6666666666666666,1.6666666666666667,1.0
365,0,False,11,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-2073,22748,2245,4318,Antony Matheus dos Santos,MID,Man Utd,Southampton,2024-25,3,0,3,0.0,0.0,1.0,0.0,3.4333333333333336,0.3333333333333333,0.0,0.5,1.0,0.3333333333333333,0.0,0,0,0.0,0.0,22355.333333333332,0.6666666666666666,0.3333333333333333,-2437.0,1430.3333333333333,3867.3333333333335,0.0,0.6666666666666666,1.6666666666666667,1.0
366,5,False,11,4,False,90,0,1,1,0,0,0,0,1,0,0,0,20,28.0,18.2,20.0,6.6,84,-209335,1178862,76129,285464,Bruno Borges Fernandes,MID,Man Utd,Southampton,2024-25,3,0,3,0.0,0.0,13.666666666666666,0.3333333333333333,18.533333333333335,1.3333333333333333,0.0,5.166666666666667,12.333333333333334,86.0,0.0,0,0,0.0,0.0,1616875.0,21.0,2.3333333333333335,-178957.33333333334,28305.333333333332,207262.66666666666,0.0,0.6666666666666666,1.6666666666666667,1.0
367,0,False,11,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-586,10018,284,870,Altay Bayindir,GKP,Man Utd,Southampton,2024-25,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9798.0,0.0,0.0,-708.6666666666666,113.33333333333333,822.0,0.0,0.6666666666666666,1.6666666666666667,1.0
368,1,False,11,4,False,3,0,0,0,0,0,0,0,0,0,0,0,3,3.0,4.9,0.0,0.8,50,-11231,58445,4564,15795,Carlos Henrique Casimiro,MID,Man Utd,Southampton,2024-25,3,0,3,0.0,0.0,12.333333333333334,0.3333333333333333,15.033333333333333,1.3333333333333333,0.0,3.8000000000000003,13.133333333333333,75.0,0.0,0,0,0.0,0.0,58919.333333333336,9.666666666666666,2.0,559.0,8761.333333333334,8202.333333333334,0.0,0.6666666666666666,1.6666666666666667,1.0
369,11,False,11,4,False,90,0,1,1,0,0,0,0,0,0,0,2,40,24.2,24.8,8.0,5.7,50,-38054,787714,63003,101057,Diogo Dalot Teixeira,DEF,Man Utd,Southampton,2024-25,3,0,3,0.0,0.3333333333333333,16.666666666666668,0.3333333333333333,8.466666666666667,1.6666666666666667,0.0,2.6333333333333333,17.73333333333333,90.0,0.0,0,0,0.0,0.0,792317.0,0.3333333333333333,3.0,-10116.0,48368.333333333336,58484.333333333336,0.0,0.6666666666666666,1.6666666666666667,1.0
370,2,False,11,4,False,72,0,0,1,0,0,0,0,1,0,0,0,15,11.6,30.7,2.0,4.4,54,-1458,16254,992,2450,Christian Eriksen,MID,Man Utd,Southampton,2024-25,3,0,3,0.0,0.0,1.0,0.0,1.3666666666666665,0.0,0.0,0.13333333333333333,0.06666666666666667,1.3333333333333333,0.0,0,0,0.0,0.0,17611.666666666668,0.0,0.3333333333333333,-2193.6666666666665,663.0,2856.6666666666665,0.0,0.6666666666666666,1.6666666666666667,1.0
371,1,False,11,4,False,13,0,0,0,0,0,0,0,0,0,0,0,3,4.4,0.9,0.0,0.5,44,-649,11606,683,1332,Jonny Evans,DEF,Man Utd,Southampton,2024-25,3,0,3,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.4666666666666666,3.0,0.0,0,0,0.0,0.0,11682.0,0.0,0.3333333333333333,-929.0,286.3333333333333,1215.3333333333333,0.0,0.6666666666666666,1.6666666666666667,1.0
